S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
297.83071953999996,0.4582011069846153,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.19147301,0.599999995
297.83071953999996,0.44123069561481476,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.18614499,0.15000000000000002
297.83071953999996,0.4765291512639999,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.21143401,1.75
297.83071953999996,0.5415103991636363,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.27590799,0.0750000005
297.83071953999996,0.4963845325666666,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.225719,0.5
297.83071953999996,0.4582011069846153,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.189961,2.6000000500000002
297.83071953999996,0.4765291512639999,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.203015,1.2
297.83071953999996,0.4582011069846153,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.248208,5.0
297.83071953999996,0.42547245648571425,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.23726401,3.1
297.83071953999996,0.3971076260533333,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.228219,1.8
297.83071953999996,0.6618460434222221,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.31629699,1.325
297.83071953999996,0.4963845325666666,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.260553,5.29999995
297.83071953999996,0.4582011069846153,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.248759,7.79999995
301.09371091,0.5018228515166667,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.26064,7.95000005
301.09371091,0.5474431107454546,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.27856001,3.3000000500000004
301.09371091,0.5018228515166667,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.260322,5.0
301.09371091,0.43013387272857145,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.23585699,10.4
301.09371091,0.4014582812133334,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.230204,14.1
301.42473902,0.4637303677230769,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.24770001,5.29999995
301.42473902,0.4637303677230769,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.24848901,7.4000001
