S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
476.75364264,0.1402216596,0.006215936813186813,179,1,0.0,0.0,0.0,0.0,0.0,0.596663,47.049999
584.4462069599999,0.22478700267692306,0.00855053153846154,30,0,0.0,0.0,0.0,0.0,0.0,1.174427,5.0
584.4462069599999,0.18853103450322578,0.00855053153846154,30,0,0.0,0.0,0.0,0.0,0.0,0.99823397,10.0
584.4462069599999,0.14796106505316453,0.00855053153846154,30,0,0.0,0.0,0.0,0.0,0.0,0.80708897,33.5
584.4462069599999,0.11239350133846153,0.007197502527472528,177,1,0.0,0.0,0.0,0.0,0.0,0.44152901,14.5
621.0669207599999,0.1435992880369942,0.009693173913043479,29,1,0.0,0.0,0.0,0.0,0.0,0.56110102,23.8500005
621.0669207599999,0.129388941825,0.009693173913043479,29,1,0.0,0.0,0.0,0.0,0.0,0.50003201,7.0
658.72145988,0.14320031736521738,0.008413833333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.491956,23.0
658.72145988,0.14015350210212765,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.46043399,34.6499995
666.9338187599999,0.14498561277391303,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.46151501,23.5
666.9338187599999,0.14190081250212763,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.41543099,16.799999999999997
666.9338187599999,0.13338676375199998,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.38991001,6.8000002
666.9338187599999,0.15879376637142856,0.0081298675,31,0,0.0,0.0,0.0,0.0,0.0,0.513623,11.5
666.9338187599999,0.13894454557499997,0.0081298675,31,0,0.0,0.0,0.0,0.0,0.0,0.38760701,34.049999
645.15068244,0.15003504242790697,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.53402603,33.0
645.15068244,0.14336681832,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.52497602,22.8999995
645.15068244,0.14025014835652172,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.458078,15.65
645.15068244,0.1372661026468085,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.459268,12.45
645.15068244,0.129030136488,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.49224699,6.95000005
645.15068244,0.2016095882625,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,0.75127399,2.3750000449999997
645.15068244,0.18975020071764706,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.0
645.15068244,0.16128767061,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,0.54067701,10.25
645.15068244,0.15003504242790697,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,0.489999,18.9499995
645.15068244,0.1466251551,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,0.480306,23.3
645.15068244,0.14336681832,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,0.48671001,29.1
645.15068244,0.129030136488,0.006145117142857144,93,1,0.0,0.0,0.0,0.0,0.0,0.42249599,16.8999995
645.15068244,0.15003504242790697,0.006145117142857144,93,0,0.0,0.0,0.0,0.0,0.0,0.46492499,35.75
645.15068244,0.14336681832,0.006145117142857144,93,0,0.0,0.0,0.0,0.0,0.0,0.443279,44.75
668.33166708,0.14851814824,0.007055300869565217,29,1,0.0,0.0,0.0,0.0,0.0,0.47819099,29.1500005
668.33166708,0.15542596908837208,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.489898,12.65
668.33166708,0.14851814824,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.45460299,19.0
668.33166708,0.14851814824,0.00622035,92,1,0.0,0.0,0.0,0.0,0.0,0.47097901,45.75
694.36659204,0.144659706675,0.006385204782608695,28,1,0.0,0.0,0.0,0.0,0.0,0.41892001,20.3000005
694.36659204,0.138873318408,0.006385204782608695,28,1,0.0,0.0,0.0,0.0,0.0,0.391141,11.2999999
694.36659204,0.13615031216470588,0.006385204782608695,28,1,0.0,0.0,0.0,0.0,0.0,0.36988801,7.5999999
694.36659204,0.12858640593333334,0.006385204782608695,28,1,0.0,0.0,0.0,0.0,0.0,0.30419999,1.275
694.36659204,0.1614806028,0.006385204782608695,28,0,0.0,0.0,0.0,0.0,0.0,0.47218099,7.3500001500000005
694.36659204,0.144659706675,0.0059630311428571425,91,1,0.0,0.0,0.0,0.0,0.0,0.433395,38.3000015
694.36659204,0.12624847128,0.0059630311428571425,91,1,0.0,0.0,0.0,0.0,0.0,0.38804999,12.55
694.36659204,0.144659706675,0.004798512857142857,182,1,0.0,0.0,0.0,0.0,0.0,0.405624,50.200001
686.1105504,0.24503948228571426,0.004322725714285714,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.9
686.1105504,0.18543528389189187,0.004322725714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.65550798,3.4250000099999998
724.79891484,0.25885675529999996,0.00323384,31,0,0.0,0.0,0.0,0.0,0.0,1.059984,1.4
744.6308878799999,0.2659396028142857,0.002985870357142857,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.0999999
703.8748727999999,0.13667473258252427,0.0023844257142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.357494,8.0499999
703.8748727999999,0.1328065797735849,0.0023844257142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.355892,4.9250002
661.70644848,0.14230246203870967,0.00186419,31,1,0.0,0.0,0.0,0.0,0.0,0.36452001,13.7
707.3694935999999,0.2619887013333333,0.0018266525,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.5
707.3694935999999,0.19649152599999997,0.0018266525,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.5
725.4250344,0.26867593866666667,0.0017820366666666668,29,0,0.0,0.0,0.0,0.0,0.0,1.100081,1.125
725.4250344,0.201506954,0.0017820366666666668,29,0,0.0,0.0,0.0,0.0,0.0,0.75813001,2.8500000549999998
748.03814316,0.1481263649821782,0.00165384,28,1,0.0,0.0,0.0,0.0,0.0,0.42115399,26.9000005
748.03814316,0.1452501248854369,0.00165384,28,1,0.0,0.0,0.0,0.0,0.0,0.41025999,21.3000005
748.03814316,0.21372518376,0.00165384,28,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.6500001
751.9695915599999,0.15039391831199997,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.40733999,31.8500005
751.9695915599999,0.14460953683846153,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.37406999,19.6999995
751.9695915599999,0.13925362806666666,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.355055,11.2
751.9695915599999,0.13672174391999997,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.34789699,8.1500001
751.9695915599999,0.2785072561333333,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,1.065275,0.9
751.9695915599999,0.1599935301191489,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.455071,10.2999999
751.9695915599999,0.14460953683846153,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.37002,26.3
729.7933104,0.152040273,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.40531701,33.5500015
729.7933104,0.14595866208,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.38387099,21.3999995
729.7933104,0.14451352681188118,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.37749001,18.75
729.7933104,0.14309672752941177,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.37724599,16.6499995
729.7933104,0.14170743891262136,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.38039601,14.9
729.7933104,0.14034486738461538,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.369086,12.55
729.7933104,0.130320234,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.324067,2.5249999499999998
729.7933104,0.1552751724255319,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.41774699,12.2
729.7933104,0.1536406969263158,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.408411,13.5
729.7933104,0.152040273,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.40226299,15.1000005
729.7933104,0.14595866208,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.36830401,22.5500005
729.7933104,0.14451352681188118,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.365087,25.1500005
729.7933104,0.14170743891262136,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.356736,30.799999
740.77224408,0.14815444881599998,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.37825599,24.75
740.77224408,0.1452494596235294,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.35021201,18.2
740.77224408,0.14245620078461538,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.366963,15.0
740.77224408,0.13976834793962264,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.35742301,11.0500002
740.77224408,0.14668757308514851,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.357871,20.6500005
740.43734292,0.148087468584,0.0016333085714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.37202901,23.9499995
740.43734292,0.14518379272941176,0.0016333085714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.33880901,17.1500005
740.43734292,0.13970515904150943,0.0016333085714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.32377401,8.9499998
740.43734292,0.1466212560237624,0.0016333085714285713,29,0,0.0,0.0,0.0,0.0,0.0,0.33938599,19.3499995
747.4120235999999,0.14800238091089107,0.0016504757142857143,28,1,0.0,0.0,0.0,0.0,0.0,0.34378499,21.75
747.4120235999999,0.14948240472,0.0016504757142857143,28,0,0.0,0.0,0.0,0.0,0.0,0.34835801,15.35
769.74847488,0.12829141248,0.0017415492857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.399764,3.4500001000000005
769.74847488,0.1261882745704918,0.0017415492857142858,28,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.6
769.74847488,0.12415297981935484,0.0017415492857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.35986501,1.125
