S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
310.2331169,0.4136441558666667,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.195197,2.17499995
310.2331169,0.387791396125,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.17712,0.29999999499999996
310.2331169,0.443190167,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.23405001,0.25000000499999997
310.2331169,0.4136441558666667,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.198346,1.25
310.2331169,0.387791396125,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.17744599,4.35000015
318.52506196,0.42470008261333336,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.20603099,3.6999999499999996
318.52506196,0.39815632745,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.173805,0.80000001
318.52506196,0.42470008261333336,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.19308101,0.650000005
316.19678182,0.4215957090933333,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.188161,3.1
316.19678182,0.395245977275,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.166389,0.55000001
316.19678182,0.4215957090933333,0.00240692,31,0,0.0,0.0,0.0,0.0,0.0,0.195015,0.80000001
316.19678182,0.4864565874153846,0.0035540871428571424,185,1,0.0,0.0,0.0,0.0,0.0,0.256181,13.55
316.19678182,0.395245977275,0.0035540871428571424,185,1,0.0,0.0,0.0,0.0,0.0,0.20076101,3.3000000500000004
316.19678182,0.4215957090933333,0.0035540871428571424,185,0,0.0,0.0,0.0,0.0,0.0,0.213076,3.5
316.19678182,0.395245977275,0.0035540871428571424,185,0,0.0,0.0,0.0,0.0,0.0,0.20099699,5.9000001
316.19678182,0.3719962139058824,0.0035540871428571424,185,0,0.0,0.0,0.0,0.0,0.0,0.188491,9.1500001
318.56590897999996,0.39820738622499996,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.164744,0.67500001
318.56590897999996,0.4247545453066666,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.19112,0.599999995
318.56590897999996,0.39820738622499996,0.003174645714285714,93,1,0.0,0.0,0.0,0.0,0.0,0.188969,2.1000000500000002
318.56590897999996,0.4550941556857142,0.003174645714285714,93,0,0.0,0.0,0.0,0.0,0.0,0.228532,0.80000001
318.56590897999996,0.4247545453066666,0.003174645714285714,93,0,0.0,0.0,0.0,0.0,0.0,0.207665,1.925
318.56590897999996,0.39820738622499996,0.003860481978021978,184,1,0.0,0.0,0.0,0.0,0.0,0.198469,3.5
318.56590897999996,0.3747834223294117,0.003860481978021978,184,1,0.0,0.0,0.0,0.0,0.0,0.186698,1.675
318.56590897999996,0.39820738622499996,0.003860481978021978,184,0,0.0,0.0,0.0,0.0,0.0,0.198126,5.5
314.44035996,0.41925381328000005,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.18255401,2.7250000500000002
314.44035996,0.39305044995000005,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.163086,0.39999998999999997
314.44035996,0.41925381328000005,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.185976,0.80000001
314.44035996,0.39305044995000005,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.16315,3.4499999499999996
314.44035996,0.41925381328000005,0.0032365457142857147,92,1,0.0,0.0,0.0,0.0,0.0,0.206784,4.20000005
314.44035996,0.39305044995000005,0.0032365457142857147,92,1,0.0,0.0,0.0,0.0,0.0,0.185082,1.625
314.44035996,0.41925381328000005,0.0032365457142857147,92,0,0.0,0.0,0.0,0.0,0.0,0.201866,2.20000005
314.44035996,0.36992983524705886,0.004085515494505494,183,1,0.0,0.0,0.0,0.0,0.0,0.18489499,1.375
316.40101691999996,0.39550127114999994,0.0031712331428571426,89,1,0.0,0.0,0.0,0.0,0.0,0.183347,1.725
316.40101691999996,0.42186802255999994,0.0031712331428571426,89,0,0.0,0.0,0.0,0.0,0.0,0.20324001,2.0
316.40101691999996,0.3722364904941176,0.003908071428571428,180,1,0.0,0.0,0.0,0.0,0.0,0.18659499,1.475
316.76864009999997,0.35196515566666664,0.003785888901098901,179,1,0.0,0.0,0.0,0.0,0.0,0.17637999,0.575000015
316.76864009999997,0.5279477334999999,0.003785888901098901,179,0,0.0,0.0,0.0,0.0,0.0,0.26800901,0.5
312.07125512,0.3900890689,0.003900212637362637,178,1,0.0,0.0,0.0,0.0,0.0,0.194722,2.70000005
330.29857043999993,0.4128732130499999,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.205226,2.3500000500000002
330.29857043999993,0.47185510062857133,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.29912299,0.15000000000000002
330.29857043999993,0.4403980939199999,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.234901,0.39999998999999997
330.29857043999993,0.4128732130499999,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.202958,1.575
332.95501773999996,0.416193772175,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.209612,2.8000000500000004
