S0,m,r,T,callput,alpha,beta,omega,gamma,lambda,sigma,V
105.69586100741,0.843414402135984,0.000198412698412698,0.428325733687149,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0
99.7693660221641,0.806409999169775,0.000198412698412698,0.63655443110552,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.256346224412579,21.8188826600678
99.7693660221641,0.806409999169775,0.000198412698412698,0.63655443110552,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
102.515444215684,1.1751636855519,0.000198412698412698,0.312136255048992,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.001,0
102.515444215684,1.1751636855519,0.000198412698412698,0.312136255048992,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,1.0128142773084,17.9569830348089
103.750976253436,1.13796404343253,0.000198412698412698,0.75181020454116,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.0963394763740907,0.206814842420579
103.750976253436,1.13796404343253,0.000198412698412698,0.75181020454116,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.520821392619613,14.3139041939964
100.721564490954,1.05320603032922,0.000198412698412698,0.156462189040134,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.108067927390014,0.222085633694411
100.721564490954,1.05320603032922,0.000198412698412698,0.156462189040134,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.455603933444349,5.35899461511214
103.444863279545,0.915385965999504,0.000198412698412698,0.865878080970719,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.160420387958088,11.9828964531359
103.444863279545,0.915385965999504,0.000198412698412698,0.865878080970719,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0
103.205224928017,1.06913294321368,0.000198412698412698,0.492251182221786,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.235864912630448,4.24715780360436
103.205224928017,1.06913294321368,0.000198412698412698,0.492251182221786,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.331102166173421,7.13488095430364
97.152219222811,0.952388547239704,0.000198412698412698,0.484717974340451,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.217678316193529,8.9190096280738
97.152219222811,0.952388547239704,0.000198412698412698,0.484717974340451,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.7585219848816,0.921977702068805,0.000198412698412698,0.53168617739988,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.187537846860568,10.4199320991979
97.7585219848816,0.921977702068805,0.000198412698412698,0.53168617739988,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
105.620442415749,0.802621837015081,0.000198412698412698,0.582893862715583,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.593674069064524,31.9531785234648
105.620442415749,0.802621837015081,0.000198412698412698,0.582893862715583,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.001,0
105.69586100741,0.957169785976055,0.000198412698412698,0.52797212073916,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.403907623961959,15.6397945922821
105.69586100741,0.957169785976055,0.000198412698412698,0.52797212073916,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0.0026013798208852
99.7693660221641,0.85839335793951,0.000198412698412698,0.550046251941893,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.231194242533944,16.6327688613222
99.7693660221641,0.85839335793951,0.000198412698412698,0.550046251941893,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
102.515444215684,1.1200910033571,0.000198412698412698,0.195723124124538,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.001,0
102.515444215684,1.1200910033571,0.000198412698412698,0.195723124124538,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.894624354144833,12.31118255546
103.750976253436,0.992516830189757,0.000198412698412698,0.493391965776783,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.361881604735946,11.6865849645084
103.750976253436,0.992516830189757,0.000198412698412698,0.493391965776783,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.001,0.0132299320265518
100.721564490954,0.9092636508325,0.000198412698412698,0.445509935772957,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.252524395591878,12.7998724059254
100.721564490954,0.9092636508325,0.000198412698412698,0.445509935772957,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.001,0
103.444863279545,1.07398585017655,0.000198412698412698,0.924607228833596,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.0395324232157575,0.0391789756647489
103.444863279545,1.07398585017655,0.000198412698412698,0.924607228833596,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.25791627231708,7.65345615613454
103.205224928017,1.02137738118096,0.000198412698412698,0.496323955038085,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.312949884721078,8.68272710764158
103.205224928017,1.02137738118096,0.000198412698412698,0.496323955038085,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.104224135954247,2.20625743315318
97.152219222811,1.01210618781626,0.000198412698412698,0.84183128897729,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.0975398233960226,3.13525264407944
97.152219222811,1.01210618781626,0.000198412698412698,0.84183128897729,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.0454244900633996,1.17614301267788
97.7585219848816,1.14271127093596,0.000198412698412698,0.753696963045007,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
97.7585219848816,1.14271127093596,0.000198412698412698,0.753696963045007,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.537052532367502,13.9512429172832
105.620442415749,0.905962302904554,0.000198412698412698,0.611251388265708,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.445181698400744,21.0394538344539
105.620442415749,0.905962302904554,0.000198412698412698,0.611251388265708,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.001,0
105.69586100741,0.922000694203979,0.000198412698412698,0.735970495388915,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.386425623720666,19.3556611505331
105.69586100741,0.922000694203979,0.000198412698412698,0.735970495388915,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0
99.7693660221641,0.836704305362541,0.000198412698412698,0.268860517192707,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.358016595768767,18.7968732226498
99.7693660221641,0.836704305362541,0.000198412698412698,0.268860517192707,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
102.515444215684,1.09999710622237,0.000198412698412698,0.944517639377237,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.0333612146536125,0.0015339348854933
102.515444215684,1.09999710622237,0.000198412698412698,0.944517639377237,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.341301192702528,10.2512477646691
103.750976253436,0.830207718767334,0.000198412698412698,0.646870604494616,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.529471399534401,28.5237966579152
103.750976253436,0.830207718767334,0.000198412698412698,0.646870604494616,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.001,0
100.721564490954,0.866934693238822,0.000198412698412698,0.102054874627232,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.631342741974431,17.0635919304439
100.721564490954,0.866934693238822,0.000198412698412698,0.102054874627232,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.001,0
103.444863279545,1.13717698993096,0.000198412698412698,0.315274587435296,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0
103.444863279545,1.13717698993096,0.000198412698412698,0.315274587435296,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.800032332907607,14.1902549685072
103.205224928017,1.17282489156242,0.000198412698412698,0.832376824061561,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.100863701918048,0.139821631777909
103.205224928017,1.17282489156242,0.000198412698412698,0.832376824061561,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.612310294256575,17.8364318068595
97.152219222811,0.958105668592887,0.000198412698412698,0.980259302932331,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.295321231315528,14.2847580226291
97.152219222811,0.958105668592887,0.000198412698412698,0.980259302932331,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.7585219848816,0.952216125278485,0.000198412698412698,0.293803772244519,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.207358613504318,7.46405549038997
97.7585219848816,0.952216125278485,0.000198412698412698,0.293803772244519,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
105.620442415749,0.933067793998518,0.000198412698412698,0.708763661213935,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.379821662261573,18.1765546686457
105.620442415749,0.933067793998518,0.000198412698412698,0.708763661213935,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.001,0.00188827568381659
105.69586100741,0.820334987209436,0.000198412698412698,0.305368228886154,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.788417694034875,30.1023090271048
105.69586100741,0.820334987209436,0.000198412698412698,0.305368228886154,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0
99.7693660221641,1.17859886630727,0.000198412698412698,0.822991610875285,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
99.7693660221641,1.17859886630727,0.000198412698412698,0.822991610875285,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.635224450193173,17.8186956637534
102.515444215684,1.13103674564332,0.000198412698412698,0.875808671191523,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.001,0
102.515444215684,1.13103674564332,0.000198412698412698,0.875808671191523,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.459610675244084,13.4332901882023
103.750976253436,0.98307037791105,0.000198412698412698,0.671984238128779,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.323443270378573,12.6661188386738
103.750976253436,0.98307037791105,0.000198412698412698,0.671984238128779,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.001,0
100.721564490954,0.966459778947016,0.000198412698412698,0.245215562961405,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.240861525780749,7.03927067425255
100.721564490954,0.966459778947016,0.000198412698412698,0.245215562961405,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.001,0
103.444863279545,1.02267755546414,0.000198412698412698,0.465033008313421,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.0847554838215825,1.49823587933204
103.444863279545,1.02267755546414,0.000198412698412698,0.465033008313421,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.114168485540622,2.34587662450178
103.205224928017,0.927773620690729,0.000198412698412698,0.952355445166187,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.333429599883674,18.3032886621175
103.205224928017,0.927773620690729,0.000198412698412698,0.952355445166187,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.001,0
97.152219222811,1.13493978882803,0.000198412698412698,0.121544807586869,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.152219222811,1.13493978882803,0.000198412698412698,0.121544807586869,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,1.26871877964543,13.1096999461005
97.7585219848816,0.84381441451179,0.000198412698412698,0.4378847506464,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.292142049454024,18.0609273946486
97.7585219848816,0.84381441451179,0.000198412698412698,0.4378847506464,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
105.620442415749,0.961385754286617,0.000198412698412698,0.569853103475021,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.382888800739058,15.1905513546547
105.620442415749,0.961385754286617,0.000198412698412698,0.569853103475021,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.001,0.0191118621087817
105.69586100741,0.885447188924182,0.000198412698412698,0.467954297131884,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.539533168799658,23.2198863235613
