S0,m,r,T,callput,alpha,beta,omega,gamma,lambda,sigma,V
100.091985875453,1.16392183035639,0.000198412698412698,0.291019296012916,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,1.03411294984799,16.4072615287107
99.9645020156812,1.18443342622277,0.000198412698412698,0.606417230478525,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.18443342622277,0.000198412698412698,0.606417230478525,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.801438058729416,18.4367956074052
99.6963384950519,1.04322966923098,0.000198412698412698,0.593713712616717,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.04322966923098,0.000198412698412698,0.593713712616717,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.199611587119618,4.30983973668066
99.7906279627775,1.01160756751534,0.000198412698412698,0.96357070734352,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.01160756751534,0.000198412698412698,0.96357070734352,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.0424314666459125,1.1583264514766
100.896998662028,0.828647815702186,0.000198412698412698,0.106792441815469,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,17.2889211098322
100.896998662028,0.828647815702186,0.000198412698412698,0.106792441815469,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,1.11967252490154,0.000198412698412698,0.142318918286841,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.11967252490154,0.000198412698412698,0.142318918286841,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,1.0961886719084,11.9782606721243
99.9645020156812,0.834461816696208,0.000198412698412698,0.942612373965451,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,16.5479420585441
99.9645020156812,0.834461816696208,0.000198412698412698,0.942612373965451,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,0.832255573503588,0.000198412698412698,0.842357095927922,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,16.7235051246446
99.6963384950519,0.832255573503588,0.000198412698412698,0.842357095927922,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.7906279627775,1.14931619506446,0.000198412698412698,0.794696047892093,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.14931619506446,0.000198412698412698,0.794696047892093,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.572739905579545,14.9003568704951
100.896998662028,1.18469957110837,0.000198412698412698,0.252116496109755,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.18469957110837,0.000198412698412698,0.252116496109755,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,1.24478553959753,18.6356323789986
100.091985875453,0.918139657378667,0.000198412698412698,0.961454113375042,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0403012036687879,8.23353805470195
100.091985875453,0.918139657378667,0.000198412698412698,0.961454113375042,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,0.83572639352187,0.000198412698412698,0.806366109734991,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,16.4215292659062
99.9645020156812,0.83572639352187,0.000198412698412698,0.806366109734991,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,0.937034342493589,0.000198412698412698,0.42378362283704,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,6.27744550432264
99.6963384950519,0.937034342493589,0.000198412698412698,0.42378362283704,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.7906279627775,0.891889934951563,0.000198412698412698,0.897283327626716,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.0410581824115497,10.8081892291572
99.7906279627775,0.891889934951563,0.000198412698412698,0.897283327626716,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,1.06966182187959,0.000198412698412698,0.889677980293942,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.06966182187959,0.000198412698412698,0.889677980293942,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.259514313473507,7.02866874897929
100.091985875453,1.04799444497736,0.000198412698412698,0.5767781455359,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.04799444497736,0.000198412698412698,0.5767781455359,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.224449816282807,4.80385930877428
99.9645020156812,0.820770308942316,0.000198412698412698,0.656989965619559,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,17.9166068130057
99.9645020156812,0.820770308942316,0.000198412698412698,0.656989965619559,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,1.18284576084063,0.000198412698412698,0.214680918798854,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.18284576084063,0.000198412698412698,0.214680918798854,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,1.33602817310977,18.2290528651532
99.7906279627775,0.835098134112616,0.000198412698412698,0.173996887336786,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.172410398370048,16.4754813873422
99.7906279627775,0.835098134112616,0.000198412698412698,0.173996887336786,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,0.847930144649176,0.000198412698412698,0.877085974249388,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,15.3433919918669
100.896998662028,0.847930144649176,0.000198412698412698,0.877085974249388,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,0.883003884296051,0.000198412698412698,0.470019764662885,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0836241478311331,11.7503492421598
100.091985875453,0.883003884296051,0.000198412698412698,0.470019764662885,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,1.06680948455424,0.000198412698412698,0.507505445627291,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.06680948455424,0.000198412698412698,0.507505445627291,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.330046012192917,6.67857685338849
99.6963384950519,0.815625863499068,0.000198412698412698,0.500505110776171,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,18.3814263223299
99.6963384950519,0.815625863499068,0.000198412698412698,0.500505110776171,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.7906279627775,1.17516166971605,0.000198412698412698,0.348081261806719,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.17516166971605,0.000198412698412698,0.348081261806719,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,1.0070906442543,17.4794930159728
100.896998662028,0.964934127586244,0.000198412698412698,0.858580299088161,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,3.53804128201359
100.896998662028,0.964934127586244,0.000198412698412698,0.858580299088161,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,1.04160801257668,0.000198412698412698,0.646880103429222,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.04160801257668,0.000198412698412698,0.646880103429222,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.184137204981978,4.16462860713081
99.9645020156812,0.853262737810354,0.000198412698412698,0.332624638147412,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,14.6685173419324
99.9645020156812,0.853262737810354,0.000198412698412698,0.332624638147412,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,1.02143689087326,0.000198412698412698,0.441305162717085,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.02143689087326,0.000198412698412698,0.441305162717085,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.115690829942735,2.1371795287822
99.7906279627775,0.983969154052162,0.000198412698412698,0.162098529061104,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.0233838275301714,1.61954984730941
99.7906279627775,0.983969154052162,0.000198412698412698,0.162098529061104,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,0.880947167318675,0.000198412698412698,0.697979610801714,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,12.0120734997583
100.896998662028,0.880947167318675,0.000198412698412698,0.697979610801714,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,1.19420188585945,0.000198412698412698,0.638834261799025,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.19420188585945,0.000198412698412698,0.638834261799025,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.820413720207377,19.4380524164308
99.9645020156812,0.837116798906378,0.000198412698412698,0.875347200265398,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,16.282538084044
99.9645020156812,0.837116798906378,0.000198412698412698,0.875347200265398,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,1.05122260067508,0.000198412698412698,0.308118972643202,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.05122260067508,0.000198412698412698,0.308118972643202,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.327279684020956,5.10670573549947
99.7906279627775,0.961216485180319,0.000198412698412698,0.632040966633256,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.0220170889418937,3.89005209728979
99.7906279627775,0.961216485180319,0.000198412698412698,0.632040966633256,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,0.961020779565022,0.000198412698412698,0.399118158845393,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,3.93288635207489
100.896998662028,0.961020779565022,0.000198412698412698,0.399118158845393,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,0.934545682452887,0.000198412698412698,0.4849821477546,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0490665455754449,6.59143014056545
100.091985875453,0.934545682452887,0.000198412698412698,0.4849821477546,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,1.03656001253928,0.000198412698412698,0.94926372831418,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.03656001253928,0.000198412698412698,0.94926372831418,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.133714550206238,3.65470344717667
99.6963384950519,1.05609625812587,0.000198412698412698,0.791061601997888,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.05609625812587,0.000198412698412698,0.791061601997888,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.223039072003878,5.59259153842287
99.7906279627775,1.10931394467633,0.000198412698412698,0.871589810302279,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.10931394467633,0.000198412698412698,0.871589810302279,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.405598711738583,10.9085071843391
100.896998662028,1.09015620614828,0.000198412698412698,0.22748842353355,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.09015620614828,0.000198412698412698,0.22748842353355,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.659061921660053,9.09649061111656
100.091985875453,0.84145930112679,0.000198412698412698,0.416450356187137,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.118136312432157,15.9086282060744
100.091985875453,0.84145930112679,0.000198412698412698,0.416450356187137,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,0.897398524073763,0.000198412698412698,0.131764437411784,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,10.2565054470402
99.9645020156812,0.897398524073763,0.000198412698412698,0.131764437411784,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,1.09444655019882,0.000198412698412698,0.238897508375518,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.09444655019882,0.000198412698412698,0.238897508375518,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.672712793531084,9.41597523831111
99.7906279627775,1.01364748292801,0.000198412698412698,0.748341899459879,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.01364748292801,0.000198412698412698,0.748341899459879,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.0566446240006463,1.36189089149735
100.896998662028,1.02023044129198,0.000198412698412698,0.803359343249484,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.02023044129198,0.000198412698412698,0.803359343249484,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.0808758023169921,2.04119080796953
100.091985875453,1.18648567672916,0.000198412698412698,0.591303065876542,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.18648567672916,0.000198412698412698,0.591303065876542,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.820255533873793,18.6657217211493
99.9645020156812,0.849915880007946,0.000198412698412698,0.513114076973517,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,15.0030843154674
99.9645020156812,0.849915880007946,0.000198412698412698,0.513114076973517,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,0.851620781225025,0.000198412698412698,0.611099251999327,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,14.7928648206212
99.6963384950519,0.851620781225025,0.000198412698412698,0.611099251999327,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.7906279627775,0.832164195480913,0.000198412698412698,0.632001770285763,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.0821652443706681,16.7682579223393
99.7906279627775,0.832164195480913,0.000198412698412698,0.632001770285763,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,0.80063845743515,0.000198412698412698,0.684817847688595,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,20.1149812934255
100.896998662028,0.80063845743515,0.000198412698412698,0.684817847688595,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,0.891516016846067,0.000198412698412698,0.752468898281137,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0600467513510954,10.898350882842
100.091985875453,0.891516016846067,0.000198412698412698,0.752468898281137,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,1.06011174326087,0.000198412698412698,0.871974732928033,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.06011174326087,0.000198412698412698,0.871974732928033,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.227188893978411,6.00904048036773
99.6963384950519,1.03771230522662,0.000198412698412698,0.262894905346908,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.03771230522662,0.000198412698412698,0.262894905346908,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.262267109915345,3.7597787473014
99.7906279627775,0.93023017091043,0.000198412698412698,0.335012378360257,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.0548277621756783,6.98219590359813
99.7906279627775,0.93023017091043,0.000198412698412698,0.335012378360257,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,0.836296777754321,0.000198412698412698,0.550497384533873,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,16.517163795892
100.896998662028,0.836296777754321,0.000198412698412698,0.550497384533873,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,0.946768425859469,0.000198412698412698,0.342533725374163,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0495003573869402,5.36803254937397
100.091985875453,0.946768425859469,0.000198412698412698,0.342533725374163,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,1.18718520676828,0.000198412698412698,0.620608633715031,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.18718520676828,0.000198412698412698,0.620608633715031,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.803522793956399,18.7118759792932
99.6963384950519,1.0401614455367,0.000198412698412698,0.166101310623539,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.0401614455367,0.000198412698412698,0.166101310623539,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.351142630565173,4.00394906867712
99.7906279627775,0.816066607207936,0.000198412698412698,0.50743564031998,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.103271575887531,18.374646866179
99.7906279627775,0.816066607207936,0.000198412698412698,0.50743564031998,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,1.09176163667285,0.000198412698412698,0.632266910377535,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.09176163667285,0.000198412698412698,0.632266910377535,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.402043029468798,9.25847373260633
100.091985875453,1.14794055155299,0.000198412698412698,0.722009906446323,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.14794055155299,0.000198412698412698,0.722009906446323,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.595653281610417,14.8076635964484
99.9645020156812,0.8140366349913,0.000198412698412698,0.331917496122338,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,18.589735176255
99.9645020156812,0.8140366349913,0.000198412698412698,0.331917496122338,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,0.924429326993558,0.000198412698412698,0.264662850410962,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,7.53411939634911
99.6963384950519,0.924429326993558,0.000198412698412698,0.264662850410962,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.7906279627775,1.11561121459792,0.000198412698412698,0.806263395060941,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.11561121459792,0.000198412698412698,0.806263395060941,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.445250299231825,11.5369157042656
100.896998662028,1.086985843216,0.000198412698412698,0.403567554721863,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.086985843216,0.000198412698412698,0.403567554721863,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.477927594636282,8.77661050658007
100.091985875453,0.812651768065697,0.000198412698412698,0.266904671397379,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.175033811010721,18.7920326655538
100.091985875453,0.812651768065697,0.000198412698412698,0.266904671397379,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,0.973473491248917,0.000198412698412698,0.601200525459146,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,2.65170923751657
99.9645020156812,0.973473491248917,0.000198412698412698,0.601200525459146,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,1.07158365368964,0.000198412698412698,0.73025127966334,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.07158365368964,0.000198412698412698,0.73025127966334,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.294135776149302,7.13662816895467
99.7906279627775,0.985895923824584,0.000198412698412698,0.889074384658847,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.00667675601774818,1.42727588557317
99.7906279627775,0.985895923824584,0.000198412698412698,0.889074384658847,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,1.05025105663012,0.000198412698412698,0.123258958631793,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.05025105663012,0.000198412698412698,0.123258958631793,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.507986354638697,5.07018079357472
100.091985875453,0.89324912551981,0.000198412698412698,0.516144066284022,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0732273892862527,10.7248826923105
100.091985875453,0.89324912551981,0.000198412698412698,0.516144066284022,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,0.806617978582016,0.000198412698412698,0.970779725172937,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,19.3313374698345
99.9645020156812,0.806617978582016,0.000198412698412698,0.970779725172937,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,1.02655108086685,0.000198412698412698,0.536064227379591,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.02655108086685,0.000198412698412698,0.536064227379591,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.129745386950334,2.64704554551112
99.7906279627775,0.999249453023395,0.000198412698412698,0.37243217660733,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.00266774440002222,0.113900045384466
99.7906279627775,0.999249453023395,0.000198412698412698,0.37243217660733,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0.0191807384104258
100.896998662028,1.16033651622374,0.000198412698412698,0.89401900835061,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.16033651622374,0.000198412698412698,0.89401900835061,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.577651032778653,16.1774732629014
100.091985875453,0.93116574600878,0.000198412698412698,0.87288884383258,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0369281470416547,6.92973244573386
100.091985875453,0.93116574600878,0.000198412698412698,0.87288884383258,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,0.885514221066848,0.000198412698412698,0.625322417435231,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,11.4445138789299
99.9645020156812,0.885514221066848,0.000198412698412698,0.625322417435231,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,1.0105469177806,0.000198412698412698,0.987229568761027,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.0105469177806,0.000198412698412698,0.987229568761027,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.0380861351597577,1.05148908513377
99.7906279627775,0.936491298222634,0.000198412698412698,0.767072429093435,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.0290543932416803,6.35739307842157
99.7906279627775,0.936491298222634,0.000198412698412698,0.767072429093435,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,0.968640370411031,0.000198412698412698,0.467105807316215,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,3.16409250467986
100.896998662028,0.968640370411031,0.000198412698412698,0.467105807316215,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,1.00220743949136,0.000198412698412698,0.437853891777792,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.00404423711805058,0.0324549991501374
100.091985875453,1.00220743949136,0.000198412698412698,0.437853891777792,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0119925876699401,0.222047375937243
99.9645020156812,1.03429300533312,0.000198412698412698,0.963228241193043,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.03429300533312,0.000198412698412698,0.963228241193043,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.124596042125715,3.42808320074624
99.6963384950519,1.18930747372479,0.000198412698412698,0.449913418003816,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.18930747372479,0.000198412698412698,0.449913418003816,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.95400527964925,18.8732619801097
99.7906279627775,1.19082663252102,0.000198412698412698,0.376571722723332,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.19082663252102,0.000198412698412698,0.376571722723332,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,1.05081528955468,19.0427094912952
