S0,m,r,T,callput,alpha,beta,omega,gamma,lambda,sigma,V
103.849950716963,0.932260367976863,0.000198412698412698,0.176110623141772,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.0338124935913237
103.267036071964,0.907686414701996,0.000198412698412698,0.585303988397027,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.507999449968338,20.3896696037828
103.267036071964,0.907686414701996,0.000198412698412698,0.585303988397027,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.00538670650032415
94.3818074443354,1.02402190962601,0.000198412698412698,0.397448689543473,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.391313910484314,8.26177271315715
94.3818074443354,1.02402190962601,0.000198412698412698,0.397448689543473,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.139040052890778,2.32646132342311
85.3268652837793,1.03934224570167,0.000198412698412698,0.971812542263009,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.250739872455597,6.98262711280486
85.3268652837793,1.03934224570167,0.000198412698412698,0.971812542263009,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.149725019931793,3.61051803145957
99.6649802642819,1.16961297313727,0.000198412698412698,0.464944471259347,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.205955684185028,0.993810590406436
99.6649802642819,1.16961297313727,0.000198412698412698,0.464944471259347,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.845062285661697,16.9044736202924
103.849950716963,1.17772440468619,0.000198412698412698,0.462702755392404,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.205326557159424,0.920844441386335
103.849950716963,1.17772440468619,0.000198412698412698,0.462702755392404,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.885638326406479,18.4566706678628
103.267036071964,0.943824308004365,0.000198412698412698,0.453973990899279,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.505230993032455,16.6615866924473
103.267036071964,0.943824308004365,0.000198412698412698,0.453973990899279,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.0241771676026491
94.3818074443354,1.16905228643511,0.000198412698412698,0.302047958875678,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.261582732200623,1.02337260248319
94.3818074443354,1.16905228643511,0.000198412698412698,0.302047958875678,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,1,15.9554603463429
85.3268652837793,0.98968596635878,0.000198412698412698,0.249990825904715,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.585700690746307,10.320561703523
85.3268652837793,0.98968596635878,0.000198412698412698,0.249990825904715,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.0522894263267517,1.39620013956175
99.6649802642819,1.17613311483462,0.000198412698412698,0.594858473974879,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.178712666034698,0.862422910676
99.6649802642819,1.17613311483462,0.000198412698412698,0.594858473974879,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.77439296245575,17.5543034138787
103.849950716963,0.992109852299062,0.000198412698412698,0.31302914324119,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.503276765346527,11.9882795585817
103.849950716963,0.992109852299062,0.000198412698412698,0.31302914324119,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.00691604614257812,0.828662251311009
103.267036071964,1.05544574910111,0.000198412698412698,0.171432971617521,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.49720174074173,6.11166392105167
103.267036071964,1.05544574910111,0.000198412698412698,0.171432971617521,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.473975002765656,5.72571817246107
94.3818074443354,1.12373868281334,0.000198412698412698,0.309548714127845,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.299302577972412,2.35653877864006
94.3818074443354,1.12373868281334,0.000198412698412698,0.309548714127845,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.767726272344589,11.6786805347045
85.3268652837793,1.06391157519738,0.000198412698412698,0.691279420902435,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.275583833456039,5.58469581323367
85.3268652837793,1.06391157519738,0.000198412698412698,0.691279420902435,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.270846486091614,5.4533743669413
99.6649802642819,1.09802011545838,0.000198412698412698,0.973954925336745,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.181654825806618,3.56159191285456
99.6649802642819,1.09802011545838,0.000198412698412698,0.973954925336745,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.345225006341934,9.76917287266197
103.849950716963,0.936600380957596,0.000198412698412698,0.284355057370588,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.657638132572174,17.5303647662755
103.849950716963,0.936600380957596,0.000198412698412698,0.284355057370588,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.0396252100695305
103.267036071964,0.946427524608059,0.000198412698412698,0.241753263574821,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.685640215873718,16.3969051363404
103.267036071964,0.946427524608059,0.000198412698412698,0.241753263574821,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.0279843218294654
94.3818074443354,1.17645488067607,0.000198412698412698,0.754782981763567,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.162734568119049,0.881827331666477
94.3818074443354,1.17645488067607,0.000198412698412698,0.754782981763567,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.688642114400864,16.6541305705818
85.3268652837793,1.16053851360802,0.000198412698412698,0.626120503386211,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.223892122507095,1.80209799388832
85.3268652837793,1.16053851360802,0.000198412698412698,0.626120503386211,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.691135346889496,13.6982481234893
99.6649802642819,0.927652142279542,0.000198412698412698,0.360696826117508,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.603040605783463,17.6996424728114
99.6649802642819,0.927652142279542,0.000198412698412698,0.360696826117508,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0.0227606328351331
103.849950716963,1.07571420561382,0.000198412698412698,0.251567969718764,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.394247442483902,5.11250894220222
103.849950716963,1.07571420561382,0.000198412698412698,0.251567969718764,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.529298067092896,7.86291652156888
103.267036071964,1.03262448042551,0.000198412698412698,0.735902460028917,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.267822861671448,8.00112959828418
103.267036071964,1.03262448042551,0.000198412698412698,0.735902460028917,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.135735034942627,3.36903339693001
94.3818074443354,1.11003048924925,0.000198412698412698,0.715683163884525,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.206148505210876,2.91928804391332
94.3818074443354,1.11003048924925,0.000198412698412698,0.715683163884525,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.450478136539459,10.3848764493287
85.3268652837793,0.883098461607193,0.000198412698412698,0.195571369060485,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.950584292411804,18.9128988955529
85.3268652837793,0.883098461607193,0.000198412698412698,0.195571369060485,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0.0227396525373594
99.6649802642819,1.09264779581298,0.000198412698412698,0.601162560072531,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.236012995243073,3.85015771003899
99.6649802642819,1.09264779581298,0.000198412698412698,0.601162560072531,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.416172385215759,9.23374074122972
103.849950716963,1.10458877042935,0.000198412698412698,0.418605471743518,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.273826479911804,3.44686505292426
103.849950716963,1.10458877042935,0.000198412698412698,0.418605471743518,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.560868620872498,10.8615386546357
103.267036071964,0.868138885374054,0.000198412698412698,0.295143460893759,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.811866462230682,24.4745624260804
103.267036071964,0.868138885374054,0.000198412698412698,0.295143460893759,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0
94.3818074443354,1.03809813446443,0.000198412698412698,0.189177333670295,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.53283417224884,7.18365363185278
94.3818074443354,1.03809813446443,0.000198412698412698,0.189177333670295,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.31232887506485,3.59577079101031
85.3268652837793,1.01346052002727,0.000198412698412698,0.984110560139677,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.271798402070999,8.6451030478988
85.3268652837793,1.01346052002727,0.000198412698412698,0.984110560139677,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.0828203856945038,2.2791850067516
99.6649802642819,0.843294371657457,0.000198412698412698,0.604321097290603,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.609890699386597,26.1020250146198
99.6649802642819,0.843294371657457,0.000198412698412698,0.604321097290603,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0
103.849950716963,0.870451642404961,0.000198412698412698,0.648299648736454,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.544159084558487,24.3800354623932
103.849950716963,0.870451642404961,0.000198412698412698,0.648299648736454,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.000291980101455314
103.267036071964,1.00697609975686,0.000198412698412698,0.327436871081627,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.454197973012924,10.3557397527031
103.267036071964,1.00697609975686,0.000198412698412698,0.327436871081627,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.0611678957939148,1.11402511369232
94.3818074443354,1.08556575825161,0.000198412698412698,0.150143344759427,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.493455648422241,4.12305830059967
94.3818074443354,1.08556575825161,0.000198412698412698,0.150143344759427,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.771287679672241,8.07585091913187
85.3268652837793,0.808202709255656,0.000198412698412698,0.63320802212967,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.653989791870117,25.3010713278724
85.3268652837793,0.808202709255656,0.000198412698412698,0.63320802212967,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0
99.6649802642819,0.905320069606966,0.000198412698412698,0.613123715144951,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.500645816326141,19.9209408436737
99.6649802642819,0.905320069606966,0.000198412698412698,0.613123715144951,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0.0112019603098037
103.849950716963,1.03299177149657,0.000198412698412698,0.399456017164763,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.373783349990845,8.29703234864918
103.849950716963,1.03299177149657,0.000198412698412698,0.399456017164763,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.186390906572342,3.42619384398431
103.267036071964,1.16620271321334,0.000198412698412698,0.614854719952502,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.164087057113647,0.802433254458377
103.267036071964,1.16620271321334,0.000198412698412698,0.614854719952502,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.720776945352554,17.1632615806602
94.3818074443354,0.963872160540672,0.000198412698412698,0.57581067605385,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.416814416646957,13.4215842026665
94.3818074443354,0.963872160540672,0.000198412698412698,0.57581067605385,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0.212787288030445
85.3268652837793,1.0410340699202,0.000198412698412698,0.495853098860761,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.349168241024017,6.87906299914111
85.3268652837793,1.0410340699202,0.000198412698412698,0.495853098860761,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.216539204120636,3.71586275541321
99.6649802642819,0.807744330752357,0.000198412698412698,0.457074223014973,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.772955060005188,29.6455614822037
99.6649802642819,0.807744330752357,0.000198412698412698,0.457074223014973,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0
103.849950716963,0.947453211978627,0.000198412698412698,0.294411092543362,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.620527863502502,16.4201181741127
103.849950716963,0.947453211978627,0.000198412698412698,0.294411092543362,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.0743034528795906
103.267036071964,1.14169919788259,0.000198412698412698,0.525626156512486,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.193672299385071,1.42404712962661
103.267036071964,1.14169919788259,0.000198412698412698,0.525626156512486,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.670279741287231,14.6328561791098
94.3818074443354,0.880945424839641,0.000198412698412698,0.313132039734821,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.758439660072327,21.1635216382644
94.3818074443354,0.880945424839641,0.000198412698412698,0.313132039734821,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0.0060906281436971
85.3268652837793,1.02088132668577,0.000198412698412698,0.698539069368034,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.315104782581329,8.15087255460045
85.3268652837793,1.02088132668577,0.000198412698412698,0.698539069368034,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.119497656822205,2.61707229892932
99.6649802642819,1.09448381355399,0.000198412698412698,0.517336898338525,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.252585768699646,3.74852552050319
99.6649802642819,1.09448381355399,0.000198412698412698,0.517336898338525,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.457244455814362,9.41672741315227
103.849950716963,0.812012706673485,0.000198412698412698,0.827563042029546,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.567853182554245,30.4470528486112
103.849950716963,0.812012706673485,0.000198412698412698,0.827563042029546,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0
103.267036071964,0.935956533385136,0.000198412698412698,0.769175251819624,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.399863868951797,17.4700474519106
103.267036071964,0.935956533385136,0.000198412698412698,0.769175251819624,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.0166311699524832
94.3818074443354,1.18018449183562,0.000198412698412698,0.242211246036812,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.283432960510254,0.810642310669527
94.3818074443354,1.18018449183562,0.000198412698412698,0.242211246036812,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,1,17.006138012885
85.3268652837793,1.1377982218646,0.000198412698412698,0.251854093751065,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.372953176498413,2.45236180565549
85.3268652837793,1.1377982218646,0.000198412698412698,0.251854093751065,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.943205952644348,11.7578903133846
99.6649802642819,0.946818050544598,0.000198412698412698,0.596246764082172,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.436676681041718,15.8113670171769
99.6649802642819,0.946818050544598,0.000198412698412698,0.596246764082172,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0.0555469315255544
103.849950716963,0.846298546365222,0.000198412698412698,0.459927684942094,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.693354904651642,26.889016948673
103.849950716963,0.846298546365222,0.000198412698412698,0.459927684942094,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0
103.267036071964,0.957904950240363,0.000198412698412698,0.131216889989417,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.889929175376892,15.2271752611742
103.267036071964,0.957904950240363,0.000198412698412698,0.131216889989417,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.0522353299934495
94.3818074443354,1.0013924605493,0.000198412698412698,0.12116544869156,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.778869092464447,10.1153364614621
94.3818074443354,1.0013924605493,0.000198412698412698,0.12116544869156,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.0877466201782227,1.08522941479335
85.3268652837793,0.914440018017366,0.000198412698412698,0.396846893880785,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.602743089199066,16.2748242411602
85.3268652837793,0.914440018017366,0.000198412698412698,0.396846893880785,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0.0758795936393351
99.6649802642819,1.04685588788668,0.000198412698412698,0.686758543673575,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.266885817050934,6.83173662864221
99.6649802642819,1.04685588788668,0.000198412698412698,0.686758543673575,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.200911909341812,4.66989114149094
103.849950716963,0.928675917771716,0.000198412698412698,0.926608997366346,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.374789923429489,18.3406321227264
103.849950716963,0.928675917771716,0.000198412698412698,0.926608997366346,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.029040449177615
103.267036071964,1.0196462241836,0.000198412698412698,0.228351106820263,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.512730181217194,9.16600471298442
103.267036071964,1.0196462241836,0.000198412698412698,0.228351106820263,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.147591888904572,2.02905405334528
94.3818074443354,0.962215367850366,0.000198412698412698,0.420393213759565,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.490954905748367,13.5713540816747
94.3818074443354,0.962215367850366,0.000198412698412698,0.420393213759565,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0.192357150730643
85.3268652837793,1.01000425967173,0.000198412698412698,0.33391793837796,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.472350299358368,8.88291673004554
85.3268652837793,1.01000425967173,0.000198412698412698,0.33391793837796,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.128304004669189,2.13264072004065
99.6649802642819,1.05286734312822,0.000198412698412698,0.477899665598018,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.312017172574997,6.38105288904421
99.6649802642819,1.05286734312822,0.000198412698412698,0.477899665598018,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.270955413579941,5.26902270949878
103.849950716963,1.10123658180871,0.000198412698412698,0.42335325439927,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.275912165641785,3.62145086924407
103.849950716963,1.10123658180871,0.000198412698412698,0.42335325439927,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.540403366088867,10.5134140315883
103.267036071964,0.970523713417528,0.000198412698412698,0.770407191927717,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.348825335502625,13.9464164503645
103.267036071964,0.970523713417528,0.000198412698412698,0.770407191927717,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.145494192228815
94.3818074443354,1.0502644830347,0.000198412698412698,0.324953865002274,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.386426568031311,6.30885032280562
94.3818074443354,1.0502644830347,0.000198412698412698,0.324953865002274,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.312879323959351,4.74405275907003
85.3268652837793,1.1857144534703,0.000198412698412698,0.77862183173838,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.189830958843231,1.24195499294294
85.3268652837793,1.1857144534703,0.000198412698412698,0.77862183173838,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.711946994066238,15.846432152511
99.6649802642819,1.12181974568993,0.000198412698412698,0.546382439507038,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.22222226858139,2.4563547315015
99.6649802642819,1.12181974568993,0.000198412698412698,0.546382439507038,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.569097936153412,12.1411625499864
103.849950716963,0.844346496349598,0.000198412698412698,0.290621827107898,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.877224683761597,27.0926296503552
103.849950716963,0.844346496349598,0.000198412698412698,0.290621827107898,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0
103.267036071964,0.841634973649591,0.000198412698412698,0.177848513698479,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,1,27.2120164821138
103.267036071964,0.841634973649591,0.000198412698412698,0.177848513698479,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0
94.3818074443354,0.908129730325544,0.000198412698412698,0.970383879072567,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.393891453742981,18.5955504619466
94.3818074443354,0.908129730325544,0.000198412698412698,0.970383879072567,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0.0160152344969712
85.3268652837793,1.06602869582344,0.000198412698412698,0.807307071190186,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.253184199333191,5.46997342510752
85.3268652837793,1.06602869582344,0.000198412698412698,0.807307071190186,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.258657336235046,5.63402163339069
99.6649802642819,0.831791204613306,0.000198412698412698,0.832121519747583,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.536624580621719,27.2471181222946
99.6649802642819,0.831791204613306,0.000198412698412698,0.832121519747583,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0
103.849950716963,1.18737246220924,0.000198412698412698,0.12874141324687,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.379392385482788,0.749139913916537
103.849950716963,1.18737246220924,0.000198412698412698,0.12874141324687,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,1,19.4586209661456
103.267036071964,1.12125042978505,0.000198412698412698,0.316269395151498,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.270966172218323,2.16933556236676
103.267036071964,1.12125042978505,0.000198412698412698,0.316269395151498,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.744659423828125,12.521172506354
