S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1478.3123340000002,1.2854889860869567,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.33752701,0.60499999
1478.3123340000002,1.2528070627118646,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.32150799,0.89500001
1478.3123340000002,1.2422792722689078,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.31695101,1.024999955
1478.3123340000002,1.231926945,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.311692,1.165
1478.3123340000002,1.2117314213114756,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.306126,1.5550000000000002
1478.3123340000002,1.1826498672,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.292716,2.265
1478.3123340000002,1.137163333846154,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.27696401,4.14999985
1478.3123340000002,1.1284826977099238,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.274829,4.64999985
1478.3123340000002,1.1199335863636366,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.27011099,5.14999985
1478.3123340000002,0.9855415560000002,0.017192596031746034,178,1,0.0,0.0,0.0,0.0,0.0,0.210223,1.7850000000000001
1478.3123340000002,1.0950461733333334,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.242065,9.974999799999999
1478.3123340000002,1.0559373814285715,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.235928,7.9000001
1478.3123340000002,1.3439203036363638,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.273608,5.42499995
1506.3286460000002,1.2050629168000002,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.33708799,9.7749996
1506.3286460000002,1.1768192546875,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.31780201,7.45000005
