S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
52.22109752,0.4973437859047619,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.505
52.22109752,0.47473725018181817,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.005
52.22109752,0.6962813002666667,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.41676801,0.0249999995
52.22109752,0.652763719,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.34476,0.045
52.22109752,0.6143658531764706,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.306613,0.11499999999999999
52.22109752,0.5802344168888889,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.28184199,0.284999995
52.22109752,0.5496957633684211,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.26481801,0.594999995
51.421212,0.5142121199999999,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.29991201,0.0249999995
51.421212,0.48972582857142855,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.29211301,0.0049999999
51.421212,0.6856161599999999,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.475137,1.505
51.421212,0.64276515,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.34068599,1.005
51.421212,0.6049554352941177,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.28168401,0.53
51.421212,0.5713467999999999,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.28111801,0.214999995
51.421212,0.5412759157894736,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.28595701,0.07499999900000001
51.421212,0.5142121199999999,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.28706601,1.165
51.421212,0.48972582857142855,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.645
51.421212,0.4674655636363636,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.1450001
51.421212,0.64276515,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.33734399,0.055
51.421212,0.6049554352941177,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.301806,0.145000005
51.421212,0.5713467999999999,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.28166199,0.355
51.421212,0.5412759157894736,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.26584801,0.7049999849999999
50.79273052,0.5079273052,0.016598166785714286,32,1,0.0,0.0,0.0,0.0,0.0,0.32715201,0.034999999000000004
50.79273052,0.5975615355294117,0.016598166785714286,32,1,0.0,0.0,0.0,0.0,0.0,0.305682,0.459999995
50.79273052,0.5643636724444444,0.016598166785714286,32,1,0.0,0.0,0.0,0.0,0.0,0.29412001,0.19999999499999999
50.79273052,0.5346603212631579,0.016598166785714286,32,1,0.0,0.0,0.0,0.0,0.0,0.29582599,0.07499999900000001
50.79273052,0.6349091315,0.016598166785714286,32,0,0.0,0.0,0.0,0.0,0.0,0.33146301,0.080000002
50.79273052,0.5975615355294117,0.016598166785714286,32,0,0.0,0.0,0.0,0.0,0.0,0.29915401,0.195
50.79273052,0.5643636724444444,0.016598166785714286,32,0,0.0,0.0,0.0,0.0,0.0,0.285878,0.44
51.24980796,0.5124980795999999,0.016587966785714284,31,1,0.0,0.0,0.0,0.0,0.0,0.290232,0.0249999995
51.24980796,0.6029389171764705,0.016587966785714284,31,1,0.0,0.0,0.0,0.0,0.0,0.307969,0.5099999900000001
51.24980796,0.5694423106666666,0.016587966785714284,31,1,0.0,0.0,0.0,0.0,0.0,0.29115501,0.225
51.24980796,0.5394716627368421,0.016587966785714284,31,1,0.0,0.0,0.0,0.0,0.0,0.27873099,0.07499999900000001
51.24980796,0.7321401137142857,0.016587966785714284,31,0,0.0,0.0,0.0,0.0,0.0,0.492681,0.0250000005
51.24980796,0.6029389171764705,0.016587966785714284,31,0,0.0,0.0,0.0,0.0,0.0,0.31125399,0.17500000500000001
51.24980796,0.5694423106666666,0.016587966785714284,31,0,0.0,0.0,0.0,0.0,0.0,0.287815,0.390000005
51.47834542,0.5147834541999999,0.016559847142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.31134,0.034999999000000004
51.47834542,0.6056275931764705,0.016559847142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.300614,0.5199999799999999
51.47834542,0.5719816157777777,0.016559847142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.28860199,0.23499999500000002
