S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
137.62477252,0.13107121192380952,0.012522677142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.223739,1.5
137.62477252,0.12511342956363636,0.012522677142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.20541801,3.79999995
137.62477252,0.1196737152347826,0.012522677142857144,28,0,0.0,0.0,0.0,0.0,0.0,-99.989998,7.25
142.93310504000002,0.12428965655652176,0.012575640285714285,32,1,0.0,0.0,0.0,0.0,0.0,0.232539,1.7999999999999998
142.93310504000002,0.12993918640000002,0.012575640285714285,32,0,0.0,0.0,0.0,0.0,0.0,0.23848499,2.2750001
146.02811322,0.1269809680173913,0.012575533428571428,31,1,0.0,0.0,0.0,0.0,0.0,0.237468,2.8249999499999996
146.02811322,0.1327528302,0.012575533428571428,31,0,0.0,0.0,0.0,0.0,0.0,0.25216499,1.5750000000000002
146.02811322,0.1269809680173913,0.012575533428571428,31,0,0.0,0.0,0.0,0.0,0.0,0.231417,3.45
146.85941707,0.1277038409304348,0.012570556,30,1,0.0,0.0,0.0,0.0,0.0,0.23986501,3.125
146.85941707,0.14685941707,0.014105707142857145,93,0,0.0,0.0,0.0,0.0,0.0,0.297903,1.6500000049999999
146.87220636,0.12239350530000001,0.012556415428571428,29,1,0.0,0.0,0.0,0.0,0.0,0.229334,1.149999995
145.40143801,0.1264360330521739,0.012535554857142856,28,1,0.0,0.0,0.0,0.0,0.0,0.24054,2.475
145.40143801,0.13218312546363636,0.014120274285714284,91,1,0.0,0.0,0.0,0.0,0.0,0.22419,7.0
145.40143801,0.1264360330521739,0.014120274285714284,91,1,0.0,0.0,0.0,0.0,0.0,0.21567599,4.20000005
145.40143801,0.13218312546363636,0.015133667460317461,182,1,0.0,0.0,0.0,0.0,0.0,0.23021001,8.9499998
144.22482333,0.12018735277499999,0.015126608571428573,179,0,0.0,0.0,0.0,0.0,0.0,0.20700701,11.649999999999999
145.31191298000002,0.12635818520000003,0.015188510793650793,178,1,0.0,0.0,0.0,0.0,0.0,0.22223,6.0
150.88804342,0.12574003618333335,0.012738419999999999,32,1,0.0,0.0,0.0,0.0,0.0,0.21013799,2.09999995
150.88804342,0.13120699427826088,0.012738419999999999,32,0,0.0,0.0,0.0,0.0,0.0,0.22174101,1.75
146.04090251,0.12170075209166666,0.01282884,30,1,0.0,0.0,0.0,0.0,0.0,0.230252,1.0250000049999999
146.04090251,0.14604090251,0.01282884,30,0,0.0,0.0,0.0,0.0,0.0,0.30919299,0.275000005
146.04090251,0.13908657381904763,0.01282884,30,0,0.0,0.0,0.0,0.0,0.0,0.26766899,0.575000015
146.04090251,0.13276445682727273,0.01282884,30,0,0.0,0.0,0.0,0.0,0.0,0.25081199,1.525
149.3789072,0.1493789072,0.015242529714285713,32,1,0.0,0.0,0.0,0.0,0.0,0.264864,16.8499995
149.3789072,0.12989470191304348,0.015242529714285713,32,1,0.0,0.0,0.0,0.0,0.0,0.20081501,3.35
