S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
448.0941829,0.7468236381666667,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.202023,2.57500005
448.0941829,0.8147166961818182,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.21584301,1.175
448.0941829,0.7468236381666667,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.196731,3.3500000500000002
448.0941829,0.8147166961818182,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.21719401,1.95
448.0941829,0.7468236381666667,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.197771,4.04999995
448.0941829,0.689375666,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.186894,7.5
448.0941829,0.8147166961818182,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.225555,7.45000005
448.0941829,0.7468236381666667,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.211787,4.6500001
448.0941829,0.689375666,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.201847,2.65
448.0941829,0.640134547,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.194397,1.375
448.0941829,0.9957648508888889,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.25851899,0.924999985
448.0941829,0.8961883658,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.243074,1.8
448.0941829,0.8147166961818182,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.227547,3.1999999499999996
448.0941829,0.7468236381666667,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.212428,5.29999995
448.0941829,0.689375666,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.202521,8.3499999
452.97403312,0.90594806624,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.244184,9.1500001
452.97403312,0.8235891511272727,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.21554001,4.8499999
452.97403312,0.7549567218666666,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.197823,1.8
452.97403312,0.6968831278769231,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.18547601,0.39999998999999997
452.97403312,0.8235891511272727,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.21664,6.0
452.97403312,0.7549567218666666,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.200322,3.0
452.97403312,0.6968831278769231,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.18767001,1.175
452.97403312,0.8235891511272727,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.218715,0.999999995
452.97403312,0.7549567218666666,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.19720399,2.95000005
452.97403312,0.90594806624,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.241319,0.75
452.97403312,0.8235891511272727,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.21877301,1.75
452.97403312,0.7549567218666666,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.199276,3.6999999499999996
452.97403312,0.7549567218666666,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.21217801,4.95000005
452.97403312,0.6968831278769231,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.19950999,2.79999995
