S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
138.08796048,0.34521990119999996,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,-99.989998,23.875
138.08796048,1.8411728064,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.49694699,0.155000005
138.08796048,1.10470368384,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.35501099,0.7549999949999999
138.08796048,0.7890740598857142,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.29865101,2.93500005
138.08796048,0.6137242688,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.29021201,6.9749999
140.31656816,1.4031656816,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.40826401,6.5250001
140.31656816,0.9354437877333334,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.322458,2.6049999
140.31656816,0.7015828408,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.28949401,0.67000002
140.31656816,0.5612662726400001,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.293006,0.165
140.31656816,0.4677218938666667,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.319608,0.0649999995
140.31656816,1.1225325452800001,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.35991299,4.375
140.31656816,0.8018089609142858,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.29894,1.37
140.31656816,0.6236291918222222,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.28723699,0.32000000500000003
140.31656816,2.8063313632,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.62793797,0.0649999995
140.31656816,1.4031656816,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.43122199,0.36500000499999996
140.31656816,0.9354437877333334,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.32189101,1.49
140.31656816,0.7015828408,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.28638399,4.57500005
140.31656816,0.5612662726400001,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.281553,9.0500002
140.31656816,1.8708875754666667,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.513906,0.165
140.31656816,1.1225325452800001,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.36585501,0.7450000050000001
140.31656816,0.8018089609142858,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.29697701,2.7699999999999996
140.31656816,0.6236291918222222,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.283402,6.7249999
140.1451368,1.4014513679999998,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.41951701,6.5250001
140.1451368,0.9343009119999999,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.32479599,2.5999999000000003
140.1451368,0.7007256839999999,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.293098,0.68000001
140.1451368,0.5605805472,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.29428899,0.165
140.1451368,0.46715045599999994,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.32078499,0.0649999995
140.1451368,0.40041467657142854,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.36748901,0.049999999
140.1451368,1.8686018239999997,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.55463898,8.9500003
140.1451368,1.1211610944,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.3653,4.375
140.1451368,0.8008293531428571,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.301936,1.375
140.1451368,0.6228672746666666,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.291361,0.329999995
