S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
348.683379,0.8717084475,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.25487801,3.95000005
350.5160164,1.0621697466666666,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.30646101,3.525
350.5160164,1.03092946,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.28528401,2.6500001
350.5160164,1.0014743325714286,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.268668,1.865
350.5160164,0.9736556011111112,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.25610501,1.21
350.5160164,0.9473405848648649,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.24838801,0.72
350.5160164,0.9224105694736843,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.246305,0.399999995
350.5160164,0.8987590164102565,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.249329,0.214999995
350.5160164,0.8762900410000001,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.25851101,0.12
350.5160164,0.8549171131707317,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.28207999,0.085
350.5160164,0.815153526511628,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.31689501,0.04
350.5160164,0.7789244808888889,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.36844301,0.0299999995
350.5160164,1.1683867213333334,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.401467,0.0699999985
350.5160164,1.1306968270967743,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.37155899,0.100000002
350.5160164,1.09536255125,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.338763,0.14000000499999998
350.5160164,1.0621697466666666,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.30830899,0.204999995
350.5160164,1.03092946,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.28450799,0.325
350.5160164,1.0014743325714286,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.26779199,0.53999999
350.5160164,0.9736556011111112,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.25516701,0.884999995
350.5160164,0.9473405848648649,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.248594,1.4
350.5160164,0.9224105694736843,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.24650501,2.0799999
