S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
,,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.556876,4.5
,,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.53495502,7.0999999
,,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.51550901,10.45
,,0.006733402142857143,185,1,0.0,0.0,0.0,0.0,0.0,0.52898598,21.15
,,0.006733402142857143,185,0,0.0,0.0,0.0,0.0,0.0,0.53354597,4.5999999
,,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.64190602,7.9000001
,,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.60675102,5.04999995
,,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.58662802,3.0249999499999998
,,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.56327099,1.625
,,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.54583699,0.799999985
,,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.743662,0.67500001
,,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.70946902,1.3
,,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.67337501,2.3000000500000004
,,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.63017601,3.75
,,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.60146999,5.95000005
,,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.57224703,8.8499999
,,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.552858,12.5
,,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.52557099,16.6499995
,,0.005768884285714287,93,1,0.0,0.0,0.0,0.0,0.0,0.48168001,1.9249999999999998
,,0.005768884285714287,93,1,0.0,0.0,0.0,0.0,0.0,0.46974799,1.225
,,0.005768884285714287,93,1,0.0,0.0,0.0,0.0,0.0,0.454943,0.724999995
,,0.005768884285714287,93,1,0.0,0.0,0.0,0.0,0.0,0.55297798,8.4000001
,,0.005768884285714287,93,1,0.0,0.0,0.0,0.0,0.0,0.53605402,6.20000005
,,0.005768884285714287,93,1,0.0,0.0,0.0,0.0,0.0,0.50808001,4.25
