S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
84.31385586000002,0.21078463965000005,0.04018493176470589,30,0,0.0,0.0,0.0,0.0,0.0,0.45577601,2.15
84.31385586000002,0.18736412413333337,0.04018493176470589,30,0,0.0,0.0,0.0,0.0,0.0,0.452687,5.6500001
83.80822554000001,0.20952056385000004,0.040061478823529416,29,1,0.0,0.0,0.0,0.0,0.0,0.48542199,2.1
83.80822554000001,0.20952056385000004,0.040061478823529416,29,0,0.0,0.0,0.0,0.0,0.0,0.47002801,2.3000000500000004
105.08683484000001,0.23352629964444446,0.03140278892857143,32,1,0.0,0.0,0.0,0.0,0.0,0.319677,5.04999995
105.08683484000001,0.21017366968,0.03140278892857143,32,1,0.0,0.0,0.0,0.0,0.0,0.287404,1.5499999999999998
105.08683484000001,0.21017366968,0.03140278892857143,32,0,0.0,0.0,0.0,0.0,0.0,0.27579001,1.775
107.19362784000002,0.30626750811428577,0.0314145525,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,15.75
107.19362784000002,0.26798406960000004,0.0314145525,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,10.75
107.19362784000002,0.1948975051636364,0.0314145525,31,1,0.0,0.0,0.0,0.0,0.0,0.259298,0.274999995
107.19362784000002,0.2382080618666667,0.0314145525,31,0,0.0,0.0,0.0,0.0,0.0,0.341665,0.274999995
107.99422816,0.21598845632000002,0.031655831071428574,30,0,0.0,0.0,0.0,0.0,0.0,0.287568,1.175
107.97303620000001,0.21594607240000002,0.031544808214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.28946301,2.1
103.07769344,0.20615538688,0.022832735714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.352938,4.20000005
102.59027836,0.20518055672,0.026328057999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.306683,1.0999999950000001
102.59027836,0.18652777883636362,0.026328057999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.33169901,0.225
