S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
151.6110738,0.7979530200000001,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.248694,1.43999995
151.6110738,0.758055369,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.25989699,2.3599999
152.1258822,1.267715685,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.64985901,5.75
152.1258822,1.170199093846154,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.53059298,4.75
152.1258822,1.0866134442857143,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.41838101,3.75
152.1258822,1.0141725480000001,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.36971,2.775
152.1258822,0.95078676375,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.31041899,1.82499995
152.1258822,0.8948581305882354,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.263825,0.97
152.1258822,0.8451437900000001,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.23575801,0.359999995
152.1258822,0.8006625378947368,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.240288,0.10500000000000001
152.1258822,0.760629411,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.265706,0.034999999000000004
152.1258822,0.7244089628571428,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.298675,0.0149999999
152.1258822,1.3829625654545454,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.661596,0.0049999999
152.1258822,1.170199093846154,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.54168802,0.0199999994
152.1258822,1.0141725480000001,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.37499699,0.045
152.1258822,0.95078676375,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.30326399,0.08500000099999999
152.1258822,0.8948581305882354,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.26277101,0.23499999500000002
152.1258822,0.8451437900000001,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.23488,0.625
152.1258822,0.8006625378947368,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.23475,1.365
152.1258822,0.760629411,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.26192701,2.29999995
152.1258822,0.7244089628571428,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.26701599,3.275
154.3567186,1.0290447906666667,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.42852801,3.04999995
154.3567186,0.96472949125,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.32916501,2.0699999
154.3567186,0.9079806976470588,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.267441,1.16499995
154.3567186,0.8575373255555555,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.233954,0.47
154.3567186,0.8124037821052631,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.230525,0.135
154.3567186,0.771783593,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.243892,0.034999999000000004
154.3567186,1.4032428963636363,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.69051898,0.0049999999
154.3567186,1.0290447906666667,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.386177,0.034999999000000004
154.3567186,0.96472949125,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.320768,0.0699999985
154.3567186,0.9079806976470588,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.259332,0.160000005
154.3567186,0.8575373255555555,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.22811601,0.465000005
154.3567186,0.8124037821052631,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.22224399,1.13
154.3567186,0.771783593,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.231805,2.035
154.3567186,0.7350319933333334,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.272452,3.02
148.09321640000002,0.9872881093333334,0.00371890956043956,187,1,0.0,0.0,0.0,0.0,0.0,0.270262,2.5449999500000002
148.09321640000002,0.8711365670588236,0.00371890956043956,187,1,0.0,0.0,0.0,0.0,0.0,0.24232,1.185
148.09321640000002,0.8227400911111112,0.00371890956043956,187,1,0.0,0.0,0.0,0.0,0.0,0.23099899,0.72
148.09321640000002,0.7794379810526316,0.00371890956043956,187,1,0.0,0.0,0.0,0.0,0.0,0.224347,0.41000000000000003
148.09321640000002,0.7404660820000001,0.00371890956043956,187,1,0.0,0.0,0.0,0.0,0.0,0.219714,0.219999995
148.09321640000002,1.0578086885714286,0.00371890956043956,187,0,0.0,0.0,0.0,0.0,0.0,0.29308799,0.32000000500000003
148.09321640000002,0.9872881093333334,0.00371890956043956,187,0,0.0,0.0,0.0,0.0,0.0,0.27357799,0.5099999900000001
148.09321640000002,0.9255826025000001,0.00371890956043956,187,0,0.0,0.0,0.0,0.0,0.0,0.255124,0.78999999
