S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
54.0495168,0.135123792,0.055399512857142855,93,0,0.0,0.0,0.0,0.0,0.0,0.27976301,6.04999995
52.7966084,0.15084745257142856,0.05574568476190476,183,1,0.0,0.0,0.0,0.0,0.0,0.303628,2.425
52.7966084,0.15084745257142856,0.05439698800000001,29,1,0.0,0.0,0.0,0.0,0.0,0.31989199,0.599999995
52.7966084,0.15084745257142856,0.05574568476190476,183,0,0.0,0.0,0.0,0.0,0.0,0.28155899,3.3
52.7966084,0.17598869466666667,0.05439698800000001,29,0,0.0,0.0,0.0,0.0,0.0,0.342177,0.20000000499999998
52.7966084,0.15084745257142856,0.05439698800000001,29,0,0.0,0.0,0.0,0.0,0.0,0.31722301,2.17499995
52.7966084,0.15084745257142856,0.05535593285714285,92,0,0.0,0.0,0.0,0.0,0.0,0.294826,2.85
52.7966084,0.131991521,0.05535593285714285,92,0,0.0,0.0,0.0,0.0,0.0,0.28841099,6.79999995
54.255691600000006,0.15501626171428573,0.055814505714285714,180,1,0.0,0.0,0.0,0.0,0.0,0.29894301,2.825
54.255691600000006,0.13563922900000003,0.0554461725,89,1,0.0,0.0,0.0,0.0,0.0,0.28127801,0.375
54.763198800000005,0.1564662822857143,0.055945369523809525,179,1,0.0,0.0,0.0,0.0,0.0,0.29723901,2.9749999
52.891766000000004,0.15111933142857145,0.05565937333333333,177,0,0.0,0.0,0.0,0.0,0.0,0.29357901,3.35
52.891766000000004,0.13222941500000002,0.05565937333333333,177,0,0.0,0.0,0.0,0.0,0.0,0.27298099,6.89999985
55.8892304,0.15968351542857143,0.053929208,32,0,0.0,0.0,0.0,0.0,0.0,0.297667,1.0499999949999999
57.7130844,0.16489452685714284,0.05391611,31,1,0.0,0.0,0.0,0.0,0.0,0.305704,2.125
58.077855199999995,0.16593672914285712,0.053863894117647054,30,1,0.0,0.0,0.0,0.0,0.0,0.31100899,2.35
58.077855199999995,0.16593672914285712,0.053863894117647054,30,0,0.0,0.0,0.0,0.0,0.0,0.295275,0.525000005
58.68052,0.1467013,0.05386814588235293,29,1,0.0,0.0,0.0,0.0,0.0,0.26863599,0.25000000499999997
58.68052,0.16765862857142858,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,0.29628801,0.42499999499999996
61.6304056,0.17608687314285715,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.32545799,4.0999999
61.6304056,0.154076014,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.330295,0.9999999900000001
61.6304056,0.17608687314285715,0.053954691428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.359211,0.35000001000000003
61.6304056,0.154076014,0.053954691428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.33402801,2.25
61.6304056,0.13695645688888888,0.053954691428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.3123,6.3499999
65.81734,0.18804954285714287,0.05395297607142857,31,1,0.0,0.0,0.0,0.0,0.0,0.28813499,6.54999995
65.81734,0.16454335,0.05395297607142857,31,1,0.0,0.0,0.0,0.0,0.0,0.30222201,2.25
65.81734,0.16454335,0.05395297607142857,31,0,0.0,0.0,0.0,0.0,0.0,0.28678301,0.775000005
65.81734,0.14626075555555557,0.05395297607142857,31,0,0.0,0.0,0.0,0.0,0.0,0.27675,3.9
67.79979,0.169499475,0.05393981321428571,30,1,0.0,0.0,0.0,0.0,0.0,0.286697,3.1499999499999998
67.79979,0.1506662,0.05393981321428571,30,1,0.0,0.0,0.0,0.0,0.0,0.28761601,0.57499999
67.79979,0.1937136857142857,0.05393981321428571,30,0,0.0,0.0,0.0,0.0,0.0,0.372493,0.05
67.79979,0.169499475,0.05393981321428571,30,0,0.0,0.0,0.0,0.0,0.0,0.29779199,0.45000000500000004
67.79979,0.1506662,0.05393981321428571,30,0,0.0,0.0,0.0,0.0,0.0,0.27710199,2.85
67.2129848,0.14936218844444446,0.05391241321428571,29,1,0.0,0.0,0.0,0.0,0.0,0.27828601,0.42499999499999996
67.72306031999999,0.15049568959999998,0.054178993333333335,186,1,0.0,0.0,0.0,0.0,0.0,0.27808601,2.7250000500000002
