S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1862.35191876,0.6313057351728814,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.36243799,17.4499995
1862.35191876,0.62078397292,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.36489299,15.6499995
1862.35191876,0.77597996615,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.37438601,4.42499995
1862.35191876,0.744940767504,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.37989399,6.9000001
1862.35191876,0.8465235994363637,0.017330392063492062,183,0,0.0,0.0,0.0,0.0,0.0,0.412074,6.89999985
1862.35191876,0.8097182255478261,0.017330392063492062,183,0,0.0,0.0,0.0,0.0,0.0,0.40470901,8.9000001
1862.35191876,0.7924901781957446,0.017330392063492062,183,0,0.0,0.0,0.0,0.0,0.0,0.40476301,10.2500001
1862.35191876,0.62078397292,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.477799,50.549999
1862.35191876,0.4138559819466667,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.42166799,11.55
1862.35191876,1.0066767128432432,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.50378799,11.399999900000001
1862.35191876,0.93117595938,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.47944301,13.95
1862.35191876,0.8465235994363637,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.491245,21.45
1862.35191876,0.8097182255478261,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.486451,24.8999995
1862.35191876,0.744940767504,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.473656,32.3500005
1862.35191876,0.6421903168137931,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.47341201,53.400002
1858.186457,0.7012024366037736,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.473434,6.29999995
1858.186457,0.6636380203571428,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.45744801,11.55
1858.186457,0.6519952480701754,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.452934,13.85
1858.186457,0.6193954856666667,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.44802701,22.65
1858.186457,0.6757041661818182,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.345649,14.0
1858.186457,0.6636380203571428,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.343932,16.2000005
1858.186457,0.6519952480701754,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.34301901,18.6500005
1858.186457,0.6193954856666667,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.47141701,49.3999995
1858.186457,1.2815079013793103,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.49043199,3.42499995
1858.186457,1.1261736103030302,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.487032,6.25
1858.186457,1.0323258094444445,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.47992799,8.89999985
