S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
151.28869415999998,0.4584505883636363,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.270551,1.3450000000000002
151.28869415999998,0.4449667475294117,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.261893,1.7650000000000001
151.28869415999998,0.4322534118857142,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.251596,2.26
151.28869415999998,0.4202463726666666,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.24270099,2.855
151.28869415999998,0.5403167648571428,0.0035154675,184,1,0.0,0.0,0.0,0.0,0.0,0.31491899,6.7750001
151.28869415999998,0.5042956472,0.0035154675,184,1,0.0,0.0,0.0,0.0,0.0,0.29649499,5.17499995
151.28869415999998,0.4880280456774193,0.0035154675,184,1,0.0,0.0,0.0,0.0,0.0,0.28627601,4.42499995
151.28869415999998,0.4727771692499999,0.0035154675,184,1,0.0,0.0,0.0,0.0,0.0,0.27909401,3.75
151.28869415999998,0.4449667475294117,0.0035154675,184,1,0.0,0.0,0.0,0.0,0.0,0.26454201,2.55999995
151.28869415999998,0.4322534118857142,0.0035154675,184,1,0.0,0.0,0.0,0.0,0.0,0.257765,2.05999995
151.28869415999998,0.4202463726666666,0.0035154675,184,1,0.0,0.0,0.0,0.0,0.0,0.25190401,1.63
151.28869415999998,0.5403167648571428,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.30904999,0.694999995
151.28869415999998,0.5042956472,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.29137999,1.1
151.28869415999998,0.4880280456774193,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.283948,1.375
151.28869415999998,0.4727771692499999,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.275509,1.69
151.28869415999998,0.4322534118857142,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.25548601,3.02
151.28869415999998,0.4202463726666666,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.24768899,3.5749999499999996
151.28869415999998,0.40888836259459455,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.24066199,4.20000005
151.28869415999998,0.3782217353999999,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.22567999,0.15000000000000002
151.28869415999998,0.3782217353999999,0.0035154675,184,1,0.0,0.0,0.0,0.0,0.0,0.23343401,0.53
151.28869415999998,0.3782217353999999,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.226476,6.4749999
152.13115758,0.4754098674375,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.25716999,2.53
152.13115758,0.46100350781818183,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.234126,1.6949999500000001
152.13115758,0.44744458111764707,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.215437,0.99500001
152.13115758,0.43466045022857147,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.20281,0.49499998999999995
152.13115758,0.42258654883333335,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.19339401,0.19999999499999999
152.13115758,0.60852463032,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.48973501,0.0149999995
152.13115758,0.5245901985517242,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.32876599,0.04
152.13115758,0.5071038586000001,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.30522701,0.0699999985
152.13115758,0.4754098674375,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.24887501,0.195
152.13115758,0.46100350781818183,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.229707,0.364999995
152.13115758,0.44744458111764707,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.21177199,0.6649999950000001
152.13115758,0.43466045022857147,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.19899499,1.16499995
152.13115758,0.42258654883333335,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.18800899,1.87
152.13115758,0.5071038586000001,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.304553,4.79999995
152.13115758,0.4907456696129032,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.29674101,4.0000001
152.13115758,0.44744458111764707,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.261345,1.92000005
152.13115758,0.43466045022857147,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.25264701,1.4049999999999998
152.13115758,0.42258654883333335,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.245979,0.99500001
152.13115758,0.4111652907567568,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.238929,0.67000002
152.13115758,0.5433255627857143,0.0028850060714285712,92,0,0.0,0.0,0.0,0.0,0.0,0.33403501,0.290000005
