S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
9648.676258,2.60775034,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.33691901,0.215000005
9648.676258,4.195076633913043,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.43735901,0.259999995
9648.676258,4.0202817741666665,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.40363401,0.400000005
9648.676258,3.9382352073469384,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.38714799,0.5
9648.676258,3.8594705032,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.37286201,0.64500001
9648.676258,3.783794610980392,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.358403,0.83000001
9648.676258,3.7110293299999997,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.34674701,1.10500005
9648.676258,3.675686193523809,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.340339,1.2650000000000001
9648.676258,3.641009908679245,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.33504799,1.4649999999999999
9648.676258,3.6069817786915888,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.33071801,1.71
9648.676258,3.573583799259259,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.326583,1.9950000499999998
9648.676258,3.5407986267889906,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.32166699,2.30499995
9648.676258,3.508609548363636,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.318189,2.69000005
9648.676258,3.477000453333333,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.31457901,3.125
9648.676258,3.445955806428571,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.31224,3.6499999499999998
9648.676258,3.415460622300885,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.30925301,4.22500015
9648.676258,3.385500441403509,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.30643901,4.875
9648.676258,3.356061307130435,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.305186,5.6500001
9648.676258,3.327129744137931,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.30366701,6.5
9648.676258,3.2986927377777775,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.30178401,7.42499995
9648.676258,3.270737714576271,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.298758,8.4000001
9648.676258,3.2432525236974787,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.29885101,9.5749998
9648.676258,3.216225419333333,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.296976,10.774999999999999
