S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1216.9304336,0.760581521,0.015590265,182,0,0.0,0.0,0.0,0.0,0.0,0.233531,2.625
1216.9304336,0.7158414315294118,0.015590265,182,0,0.0,0.0,0.0,0.0,0.0,0.216089,4.4000001
1216.9304336,0.5794906826666667,0.015590265,182,0,0.0,0.0,0.0,0.0,0.0,0.168798,25.0999995
1197.5347939600001,0.6386852234453334,0.016314512142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.22780401,3.79999995
1197.5347939600001,0.6141204071589744,0.016314512142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.20158,1.15
1197.5347939600001,0.5702546637904763,0.015055150000000002,179,1,0.0,0.0,0.0,0.0,0.0,0.181495,1.925
1197.5347939600001,1.1405093275809526,0.015055150000000002,179,0,0.0,0.0,0.0,0.0,0.0,0.38418201,0.25000000499999997
1197.5347939600001,0.7726030928774195,0.015055150000000002,179,0,0.0,0.0,0.0,0.0,0.0,0.25651699,2.75
1128.1905171199999,0.6017016091306666,0.016189528571428573,31,1,0.0,0.0,0.0,0.0,0.0,0.29470301,1.675000045
1128.1905171199999,0.5785592395487179,0.016189528571428573,31,1,0.0,0.0,0.0,0.0,0.0,0.24205901,0.300000005
1128.1905171199999,0.6446802954971428,0.01466828642857143,178,1,0.0,0.0,0.0,0.0,0.0,0.23129299,10.399999999999999
1128.1905171199999,0.6267725095111111,0.01466828642857143,178,1,0.0,0.0,0.0,0.0,0.0,0.22536699,8.04999995
1128.1905171199999,0.56409525856,0.01466828642857143,178,1,0.0,0.0,0.0,0.0,0.0,0.206008,2.2250000500000002
1128.1905171199999,0.7780624255999999,0.01466828642857143,178,0,0.0,0.0,0.0,0.0,0.0,0.27973899,3.0500000500000004
1128.1905171199999,0.7278648497548387,0.01466828642857143,178,0,0.0,0.0,0.0,0.0,0.0,0.25804701,4.8499999
1112.8167158,0.6269389948169015,0.016095623214285714,30,1,0.0,0.0,0.0,0.0,0.0,0.27398199,3.075
1112.8167158,0.5856930083157895,0.014241415,177,1,0.0,0.0,0.0,0.0,0.0,0.21173801,3.65
1112.8167158,0.767459804,0.014241415,177,0,0.0,0.0,0.0,0.0,0.0,0.275471,3.3000000500000004
1112.8167158,0.7418778105333335,0.014241415,177,0,0.0,0.0,0.0,0.0,0.0,0.263605,4.1500001
1112.8167158,0.7179462682580646,0.014241415,177,0,0.0,0.0,0.0,0.0,0.0,0.25323501,5.25
1112.8167158,0.6955104473750001,0.014241415,177,0,0.0,0.0,0.0,0.0,0.0,0.24544799,6.70000005
1112.8167158,0.6545980681176471,0.014241415,177,0,0.0,0.0,0.0,0.0,0.0,0.229545,10.5
1035.88284084,0.5919330519085714,0.015251668571428572,28,0,0.0,0.0,0.0,0.0,0.0,0.394979,18.55
1044.7049378000002,0.652940586125,0.013293409999999999,31,0,0.0,0.0,0.0,0.0,0.0,0.35873401,6.10000015
1091.60476208,0.6328143548289855,0.010749752857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.31695801,4.3499999
1091.60476208,0.7277365080533333,0.010749752857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.38960099,1.375
1091.60476208,0.6822529763,0.010749752857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.347105,3.15
1059.6895289600002,0.652116633206154,0.010433762857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.390526,6.75
1057.54887308,0.5875271517111111,0.010058848571428572,28,1,0.0,0.0,0.0,0.0,0.0,0.44520301,2.550000045
821.8821212,0.6322170163076923,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.73417002,9.2000001
821.8821212,0.6088015712592593,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.710648,7.0
821.8821212,0.566815256,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.642609,3.4000001
821.8821212,0.51367632575,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.57002097,0.8250000005
821.8821212,0.48346007129411767,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.20000005
821.8821212,0.4566011784444445,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.624587,0.275000005
