S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
46.75,9.62566844919786,0.00014833684720758693,219,1,0.0,0.0,0.0,0.0,0.0,0.172734,4.0625
46.75,10.695187165775401,0.00015697150684931507,9,0,0.0,0.0,0.0,0.0,0.0,0.319095,3.3125
46.75,8.556149732620321,0.0001518248502182749,128,1,0.0,0.0,0.0,0.0,0.0,0.15234,7.375
46.75,9.090909090909092,0.0001518248502182749,128,1,0.0,0.0,0.0,0.0,0.0,0.170505,5.1875
46.75,10.695187165775401,0.0001518248502182749,128,1,0.0,0.0,0.0,0.0,0.0,0.170806,0.9375
46.75,10.695187165775401,0.00014833684720758693,219,1,0.0,0.0,0.0,0.0,0.0,0.178248,1.71875
46.75,8.556149732620321,0.00014833684720758693,219,1,0.0,0.0,0.0,0.0,0.0,0.170612,7.875
46.75,9.62566844919786,0.0001518248502182749,128,0,0.0,0.0,0.0,0.0,0.0,0.181154,1.0
46.5,9.67741935483871,0.0001558117205479452,36,0,0.0,0.0,0.0,0.0,0.0,0.19065,0.4375
46.5,9.67741935483871,0.0001516260051181695,127,1,0.0,0.0,0.0,0.0,0.0,0.16634,3.0625
46.5,9.67741935483871,0.0001558117205479452,36,1,0.0,0.0,0.0,0.0,0.0,0.164069,2.0625
46.5,9.67741935483871,0.00014776001475237094,218,1,0.0,0.0,0.0,0.0,0.0,0.167699,3.8125
46.5,10.75268817204301,0.00015697150684931507,8,0,0.0,0.0,0.0,0.0,0.0,0.355151,3.5625
46.5,8.602150537634408,0.0001516260051181695,127,1,0.0,0.0,0.0,0.0,0.0,0.152799,7.125
46.5,9.13978494623656,0.0001516260051181695,127,1,0.0,0.0,0.0,0.0,0.0,0.166672,4.9375
46.5,9.67741935483871,0.00015697150684931507,8,1,0.0,0.0,0.0,0.0,0.0,0.113351,1.5625
46.5,10.75268817204301,0.0001516260051181695,127,1,0.0,0.0,0.0,0.0,0.0,0.173358,0.875
46.5,10.75268817204301,0.00014776001475237094,218,1,0.0,0.0,0.0,0.0,0.0,0.193048,1.8125
46.5,8.602150537634408,0.00014776001475237094,218,1,0.0,0.0,0.0,0.0,0.0,0.169087,7.625
46.5,9.67741935483871,0.0001516260051181695,127,0,0.0,0.0,0.0,0.0,0.0,0.180023,1.0625
46.5,9.67741935483871,0.0001558489917808219,33,0,0.0,0.0,0.0,0.0,0.0,0.183913,0.375
46.5,8.602150537634408,0.0001558489917808219,33,1,0.0,0.0,0.0,0.0,0.0,0.279188,6.75
46.5,9.67741935483871,0.0001513632398012946,124,1,0.0,0.0,0.0,0.0,0.0,0.169881,3.0625
46.5,9.67741935483871,0.0001558489917808219,33,1,0.0,0.0,0.0,0.0,0.0,0.175155,2.0625
46.5,9.67741935483871,0.00014730004275176876,215,1,0.0,0.0,0.0,0.0,0.0,0.180051,3.9375
46.5,10.75268817204301,0.00015702271232876711,5,0,0.0,0.0,0.0,0.0,0.0,0.435185,3.5625
46.5,8.602150537634408,0.0001513632398012946,124,1,0.0,0.0,0.0,0.0,0.0,0.163745,7.125
46.5,9.13978494623656,0.0001513632398012946,124,1,0.0,0.0,0.0,0.0,0.0,0.171613,4.9375
