S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
165.72501372,0.6374038989230769,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.34416801,1.6400000000000001
165.72501372,0.8286250686,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.41479701,9.2750001
165.72501372,0.6629000548799999,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.35937399,5.57500005
165.72501372,0.5524167124,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.32328001,2.8899999999999997
165.72501372,0.4735000392,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.29600799,1.25
165.72501372,0.4143125343,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.27858999,0.46499999000000003
165.72501372,0.5099231191384616,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.308061,1.94
165.72501372,0.7365556165333333,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.38223901,7.29999995
165.72501372,1.6572501372,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.59999901,0.170000005
165.72501372,1.1048334248,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.49050999,0.47
165.72501372,0.8286250686,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.41487399,1.125
165.72501372,0.6629000548799999,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.361523,2.44000005
165.72501372,0.5524167124,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.32350501,4.7249999
165.72501372,0.4735000392,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.299449,8.0999999
165.72501372,0.4143125343,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.28003401,12.274999999999999
165.72501372,0.2549615595692308,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.38520601,36.825001
165.72501372,0.5099231191384616,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.309012,6.2750001
165.72501372,2.2096668496,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.686427,0.099999999
165.72501372,1.3258001097599998,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.53771299,0.28500000999999997
165.72501372,0.9470000784,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.447081,0.724999995
165.72501372,0.7365556165333333,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.38553101,1.67500005
165.72501372,0.8286250686,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,8.25
165.72501372,0.8286250686,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.56940103,0.0299999995
165.72501372,0.7205435379130435,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.45457,0.095000002
165.72501372,0.7532955169090909,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.47784299,0.055
165.72501372,1.1048334248,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.55669498,0.175
165.72501372,0.8286250686,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.43516299,0.46499999000000003
