S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
205.53122054,0.164424976432,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.144178,1.8
203.91914711,0.17732099748695654,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.22260199,10.5
203.91914711,0.16993262259166667,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.17555401,5.79999995
203.91914711,0.16313531768800002,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.152091,2.1499999499999998
203.91914711,0.1568608823923077,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.142997,0.45000000500000004
203.91914711,0.1510512200814815,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.149523,0.0750000005
203.91914711,0.17732099748695654,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.203255,0.25000000499999997
203.91914711,0.16993262259166667,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.164865,0.650000005
203.91914711,0.16313531768800002,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.143004,2.125
203.91914711,0.1568608823923077,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.120594,5.45000005
201.99768585,0.168331404875,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.163638,4.70000005
201.99768585,0.16159814868,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.144471,1.45
201.99768585,0.15538283526923077,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.14450499,0.275000005
201.99768585,0.14962791544444445,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.16742399,0.0750000005
201.99768585,0.14428406132142857,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.19046,0.0250000005
201.99768585,0.168331404875,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.163983,0.875
201.99768585,0.16159814868,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.14312001,2.75
202.82814792000002,0.1690234566,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.183406,5.25
202.82814792000002,0.16226251833600003,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.15493301,1.775
