S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1528.1999999999998,0.826054054054054,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.36136901,1.25
1528.1999999999998,1.132,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.40076101,11.225000000000001
1528.1999999999998,1.0915714285714284,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.39485499,9.3249998
1528.1999999999998,1.0539310344827586,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.389328,7.67499995
1528.1999999999998,1.0188,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.38544899,6.29999995
1528.1999999999998,0.9859354838709676,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.379931,5.07500005
1528.1999999999998,0.9551249999999999,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.37571201,4.07500005
1528.1999999999998,0.9261818181818181,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.371999,3.25
1528.1999999999998,0.8989411764705881,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.36933699,2.5899999
1528.1999999999998,0.8732571428571427,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.36649501,2.0449999500000002
1528.1999999999998,1.6979999999999997,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.47239399,39.9499985
1528.1999999999998,0.8043157894736841,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.35834101,0.9600000099999999
1528.1999999999998,1.1755384615384614,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.406726,13.375
1528.1999999999998,0.7277142857142856,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.357173,0.36999999
1528.1999999999998,1.4554285714285713,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.46240199,3.125
1528.1999999999998,1.3892727272727272,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.45107201,4.2750001
1528.1999999999998,1.3288695652173912,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.43929499,5.70000005
1528.1999999999998,1.2734999999999999,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.42909601,7.4749999
1528.1999999999998,1.132,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.40404099,15.05
1528.1999999999998,1.0539310344827586,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.392189,21.95
1528.1999999999998,0.9551249999999999,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.380721,34.424999
1528.1999999999998,0.9261818181818181,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.37875,38.9750005
1528.1999999999998,1.7978823529411763,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.52358198,0.7599999900000001
1528.1999999999998,1.6086315789473682,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.490437,1.5950000000000002
1528.1999999999998,1.5281999999999998,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.47529301,2.245
1528.1999999999998,1.2225599999999999,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.419135,9.5999999
1528.1999999999998,1.1755384615384614,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.411787,12.149999999999999
1528.1999999999998,1.4554285714285713,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.44508001,6.04999995
1528.1999999999998,1.3892727272727272,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.43683901,7.57500005
1528.1999999999998,1.2734999999999999,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.42074999,11.350000000000001
1528.1999999999998,0.8489999999999999,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.36746299,54.424999
1528.1999999999998,0.826054054054054,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.366274,59.075001
