S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
265.5625632,0.2655625632,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.26482299,1.275
265.5625632,0.241420512,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.21771,5.95000005
265.5625632,0.2795395402105263,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.295425,0.525000005
265.5625632,0.2655625632,0.004785123928571429,185,0,0.0,0.0,0.0,0.0,0.0,0.296698,6.5
265.5625632,0.3540834176,0.004785123928571429,185,0,0.0,0.0,0.0,0.0,0.0,0.38360301,1.2999999999999998
272.57884683000003,0.25959890174285716,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.242283,4.60000015
272.57884683000003,0.24779895166363639,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.214039,1.675
272.57884683000003,0.23702508420000004,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.19746999,0.375
272.57884683000003,0.27257884683000005,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.254262,0.625
272.57884683000003,0.24779895166363639,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.189124,3.75
275.64689917000004,0.262520856352381,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.24236,5.39999985
275.64689917000004,0.23969295580000002,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.19177701,0.47500001000000003
275.64689917000004,0.27564689917,0.003369561071428571,29,0,0.0,0.0,0.0,0.0,0.0,0.25867,0.47500001000000003
277.78447662,0.2415517188,0.004664974464285715,179,1,0.0,0.0,0.0,0.0,0.0,0.24788199,5.3499999
281.070108,0.26768581714285716,0.0027394625714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.26668301,1.15
280.91850600000004,0.25538046000000003,0.002730828285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.250359,3.75
280.91850600000004,0.2675414342857143,0.002730828285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.25949001,1.1
273.161537,0.24832867,0.0027135628571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.24422,2.1999999499999996
273.161537,0.23753177130434783,0.0027135628571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.227874,0.67500001
273.161537,0.2601538447619048,0.0027135628571428572,30,0,0.0,0.0,0.0,0.0,0.0,0.27572799,2.0249999499999998
272.075056,0.25911910095238094,0.002700043428571429,29,0,0.0,0.0,0.0,0.0,0.0,0.25622499,1.9
294.00681199999997,0.2556580973913043,0.0026198333333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.26710501,4.0999999
294.00681199999997,0.23520544959999998,0.0026198333333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.217656,0.45000000500000004
294.00681199999997,0.28000648761904756,0.0026198333333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.293524,0.625
294.00681199999997,0.26727892,0.0026198333333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.25636601,1.275
294.00681199999997,0.2556580973913043,0.0026198333333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.224002,2.67499995
294.00681199999997,0.23520544959999998,0.0026198333333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.23043901,9.7500001
298.605406,0.24883783833333334,0.00261439,31,1,0.0,0.0,0.0,0.0,0.0,0.22555199,2.2749999499999998
298.605406,0.23888432480000002,0.00261439,31,1,0.0,0.0,0.0,0.0,0.0,0.205689,0.67500001
298.605406,0.284386100952381,0.00261439,31,0,0.0,0.0,0.0,0.0,0.0,0.30928501,0.44999999999999996
294.992225,0.2565149782608696,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.25510001,4.29999995
294.992225,0.2458268541666667,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.232976,1.775
294.992225,0.23599378000000001,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.218834,0.525000005
294.992225,0.26817475,0.00260895,30,0,0.0,0.0,0.0,0.0,0.0,0.27542099,1.175
294.992225,0.2565149782608696,0.00260895,30,0,0.0,0.0,0.0,0.0,0.0,0.249596,2.5249999499999998
294.992225,0.2458268541666667,0.00260895,30,0,0.0,0.0,0.0,0.0,0.0,0.23519699,5.10000015
294.992225,0.23599378000000001,0.00260895,30,0,0.0,0.0,0.0,0.0,0.0,0.215866,8.8000002
300.020358,0.250016965,0.002606719375,29,1,0.0,0.0,0.0,0.0,0.0,0.231833,2.5
300.020358,0.23078489076923075,0.002606719375,29,1,0.0,0.0,0.0,0.0,0.0,0.20457999,0.175
300.020358,0.2857336742857143,0.002606719375,29,0,0.0,0.0,0.0,0.0,0.0,0.324186,0.42499999499999996
300.020358,0.27274578,0.002606719375,29,0,0.0,0.0,0.0,0.0,0.0,0.28552499,0.849999995
300.020358,0.26088726782608695,0.002606719375,29,0,0.0,0.0,0.0,0.0,0.0,0.25513199,1.825
300.020358,0.250016965,0.002606719375,29,0,0.0,0.0,0.0,0.0,0.0,0.23107199,3.8000000500000004
316.620777,0.24355444384615382,0.0032377557142857145,185,1,0.0,0.0,0.0,0.0,0.0,0.25409201,6.6500001
316.620777,0.211080518,0.0032377557142857145,185,1,0.0,0.0,0.0,0.0,0.0,0.22218201,1.25
306.539244,0.204359496,0.003484774571428571,183,1,0.0,0.0,0.0,0.0,0.0,0.215666,0.67500001
308.71220600000004,0.28064746,0.0036650762857142853,180,0,0.0,0.0,0.0,0.0,0.0,0.28437501,4.79999995
308.71220600000004,0.3631908305882353,0.0036650762857142853,180,0,0.0,0.0,0.0,0.0,0.0,0.37022001,1.074999995
