S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
2056.119175,2.57014896875,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.294209,6.04999995
2056.119175,2.4189637352941173,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.26806,2.625
2056.119175,2.3498504857142857,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.25371599,1.4500000000000002
2056.119175,2.284576861111111,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.253167,0.77499998
2056.119175,2.1643359736842105,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.23614,0.1250000005
2056.119175,2.8360264482758617,0.0017556971428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.362169,0.224999995
2056.119175,2.57014896875,0.0017556971428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.29420301,0.97499999
2056.119175,2.4922656666666665,0.0017556971428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.27335399,1.575
2056.119175,2.4189637352941173,0.0017556971428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.26200801,2.57500005
2075.655322,2.441947437647059,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.266839,2.9749999
2075.655322,2.372177510857143,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.249199,1.65
2075.655322,2.306283691111111,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.234254,0.775000005
2075.655322,2.2439516994594597,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.199448,0.200000005
2075.655322,2.6782649316129032,0.00166244,29,0,0.0,0.0,0.0,0.0,0.0,0.326388,0.525000005
2075.655322,2.372177510857143,0.00166244,29,0,0.0,0.0,0.0,0.0,0.0,0.25452301,3.5
2067.9373379999997,2.432867456470588,0.0016357485714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.260717,2.7250000500000002
2067.9373379999997,2.2356079329729726,0.0016357485714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.237765,0.32500000500000004
2067.9373379999997,2.5849216724999997,0.0016357485714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.294065,0.80000001
2067.9373379999997,2.432867456470588,0.0016357485714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.263895,2.2749999499999998
2144.769606,2.38307734,0.0016272842857142859,32,0,0.0,0.0,0.0,0.0,0.0,0.24196599,3.3000000500000004
2144.769606,2.318669844324324,0.0024156977777777776,186,1,0.0,0.0,0.0,0.0,0.0,0.291612,5.4000001
