S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
172.53810945,0.44240540884615387,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.33511001,4.7249999
172.53810945,0.42082465719512197,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.320703,3.3999999499999998
172.53810945,0.4108050225,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.31301999,2.81499995
172.53810945,0.4012514173255814,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.30746299,2.30499995
172.53810945,0.3921320669318182,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.31732699,3.0149999999999997
172.53810945,0.3750828466304348,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.30789,2.21500005
172.53810945,0.3671023605319149,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.304124,1.88
172.53810945,0.383418021,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.31173,2.5849999
172.53810945,0.3450762189,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.29468301,1.115
172.53810945,0.31370565354545454,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.285346,0.425
172.53810945,0.28756351575,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.28235501,0.15500000000000003
172.53810945,0.42082465719512197,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.330051,4.5
172.53810945,0.4108050225,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.32445899,3.95000005
172.53810945,0.4012514173255814,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.32016701,3.45000005
172.53810945,0.3921320669318182,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.30351999,3.6000000500000002
172.53810945,0.3750828466304348,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.29326999,4.89999985
172.53810945,0.47927252625,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.36304501,0.7450000050000001
172.53810945,0.49296602700000003,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.375011,0.6049999850000001
172.53810945,0.431345273625,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.32809499,1.73
172.53810945,0.383418021,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.29878101,4.2249999
172.53810945,0.46631921472972976,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.35399601,0.93000001
172.53810945,0.45404765644736844,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.34478399,1.15
172.53810945,0.42082465719512197,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.32049501,2.0999999
172.53810945,0.4108050225,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.31405401,2.53499995
172.53810945,0.4012514173255814,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.30726099,3.025
172.53810945,0.3750828466304348,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.307601,6.10000015
172.53810945,0.49296602700000003,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.37415799,1.46000005
172.53810945,0.431345273625,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.33787301,2.9600000499999997
172.53810945,0.383418021,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.31019601,5.45000005
172.53810945,0.31370565354545454,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.277778,13.3
172.53810945,0.28756351575,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.27507901,18.0500005
172.53810945,0.46631921472972976,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.35890099,1.96000005
172.53810945,0.45404765644736844,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.35088199,2.25
172.53810945,0.42082465719512197,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.331898,3.375
172.53810945,0.4108050225,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.32350501,3.79999995
172.53810945,0.4012514173255814,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.32033199,4.32500005
172.53810945,0.86269054725,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.660671,0.04
172.53810945,0.6901524378,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.53636199,0.085
172.53810945,0.5751270315,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.446585,0.219999995
172.53810945,0.61620753375,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.477507,0.145000005
172.53810945,0.5949589981034483,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.46248201,0.18
172.53810945,0.5228427559090909,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.399701,0.395
172.53810945,0.5074650277941176,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.38733,0.489999995
