S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
616.9848756800001,0.42550681081379316,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.50591397,0.775000005
616.9848756800001,0.4113232504533334,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.56115198,1.82499999
616.9848756800001,0.39805475850322586,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.45666,1.475
616.9848756800001,0.38561554730000003,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.47151199,2.5500000500000004
616.9848756800001,0.3739302276848485,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.44762701,3.3999999499999998
616.9848756800001,0.36293227981176474,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.439484,4.79999995
616.9848756800001,0.3525627861028572,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.41263101,6.20000005
616.9848756800001,0.33350533820540545,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.39577499,11.0
623.4504388800001,0.3370002372324325,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.434728,8.049999699999999
623.4504388800001,0.32813180993684216,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.42056301,5.79999995
623.4504388800001,0.31172521944000003,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.38979301,2.55
623.4504388800001,0.2968811613714286,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.362959,0.875
623.4504388800001,0.35625739364571435,0.0017374242857142858,31,0,0.0,0.0,0.0,0.0,0.0,0.42616099,5.6500001
623.4504388800001,0.3370002372324325,0.0017374242857142858,31,0,0.0,0.0,0.0,0.0,0.0,0.40125099,9.950000200000002
628.8610944000001,0.36991829082352945,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.43958199,17.7500005
628.8610944000001,0.3493672746666667,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.44817799,11.5
628.8610944000001,0.3144305472,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.367165,2.45
628.8610944000001,0.299457664,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.348984,0.85000001
628.8610944000001,0.33992491589189194,0.0017556971428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.39418399,8.8500004
628.8610944000001,0.33097952336842107,0.0017556971428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.37487301,11.399999999999999
626.34292768,0.3684370162823529,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.46820199,17.5
626.34292768,0.3385637446918919,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.42714801,7.99999975
