S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
222.86724390000003,0.2345970988421053,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.26154101,0.69999999
222.86724390000003,0.2345970988421053,0.05608107628571428,178,1,0.0,0.0,0.0,0.0,0.0,0.271763,4.70000005
222.86724390000003,0.2621967575294118,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.28782499,1.425
222.86724390000003,0.29715632520000007,0.05608107628571428,178,0,0.0,0.0,0.0,0.0,0.0,0.306209,1.9
220.8994326,0.2598816854117647,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.288937,4.54999995
220.8994326,0.245443814,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.269041,1.825
220.8994326,0.2325257185263158,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.26348999,0.55000001
220.8994326,0.27612429075,0.05395621535714286,30,0,0.0,0.0,0.0,0.0,0.0,0.30579999,0.525000005
219.5371017,0.243930113,0.054098247142857145,29,1,0.0,0.0,0.0,0.0,0.0,0.27476299,1.625
216.96381000000002,0.27120476250000003,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.319951,7.29999995
216.96381000000002,0.24107090000000003,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.29521599,1.6
216.96381000000002,0.27120476250000003,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.32342699,0.94999999
216.96381000000002,0.25525154117647064,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.30310199,2.42499995
216.96381000000002,0.24107090000000003,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.290766,5.20000005
226.046016,0.25116224000000004,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.30654901,3.1999999499999996
226.046016,0.23794317473684212,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.28909001,1.225
226.046016,0.26593648941176473,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.31148601,1.275
226.046016,0.25116224000000004,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.29534101,3.1
225.2891655,0.250321295,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.29052299,2.825
225.2891655,0.23714649,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.279733,1.024999995
225.2891655,0.26504607705882355,0.05453478571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.29783899,1.2000000000000002
225.2891655,0.250321295,0.05453478571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.28256699,3.075
220.31918055,0.2447990895,0.05439698800000001,29,1,0.0,0.0,0.0,0.0,0.0,0.286208,1.85
220.31918055,0.2447990895,0.05439698800000001,29,0,0.0,0.0,0.0,0.0,0.0,0.27742401,4.1000001500000005
226.52535465000003,0.2516948385,0.053929208,32,1,0.0,0.0,0.0,0.0,0.0,0.24164,2.54999995
226.52535465000003,0.23844774173684213,0.053929208,32,1,0.0,0.0,0.0,0.0,0.0,0.236991,0.80000001
226.52535465000003,0.22652535465000004,0.053929208,32,1,0.0,0.0,0.0,0.0,0.0,0.24121299,0.20000000499999998
229.45184325000002,0.24152825605263162,0.05391611,31,1,0.0,0.0,0.0,0.0,0.0,0.235934,1.024999995
229.45184325000002,0.22945184325000004,0.05391611,31,1,0.0,0.0,0.0,0.0,0.0,0.24736799,0.29999999499999996
229.45184325000002,0.28681480406250004,0.05391611,31,0,0.0,0.0,0.0,0.0,0.0,0.28573599,0.20000000499999998
227.8120005,0.25312444500000003,0.053863894117647054,30,1,0.0,0.0,0.0,0.0,0.0,0.24337099,2.7250000500000002
227.25697680000002,0.2392178703157895,0.05386814588235293,29,1,0.0,0.0,0.0,0.0,0.0,0.222583,0.67500001
227.25697680000002,0.26736114917647064,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,0.251899,0.724999995
227.25697680000002,0.25250775200000003,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,0.23316699,2.32500005
212.895732,0.23655081333333333,0.05428537428571428,185,1,0.0,0.0,0.0,0.0,0.0,0.256643,4.3499999
212.895732,0.2241007705263158,0.05428537428571428,185,1,0.0,0.0,0.0,0.0,0.0,0.249236,2.6999999499999996
212.46487159,0.28328649545333334,0.054466581714285714,92,0,0.0,0.0,0.0,0.0,0.0,0.283187,1.25
209.39815926000003,0.26174769907500006,0.054478544571428575,89,1,0.0,0.0,0.0,0.0,0.0,0.261778,6.20000005
209.39815926000003,0.24635077560000004,0.054478544571428575,89,1,0.0,0.0,0.0,0.0,0.0,0.25013599,3.4499999499999996
209.39815926000003,0.23266462140000002,0.054478544571428575,89,1,0.0,0.0,0.0,0.0,0.0,0.241973,1.675
209.39815926000003,0.26174769907500006,0.054570191428571425,180,0,0.0,0.0,0.0,0.0,0.0,0.266413,4.25
209.39815926000003,0.27919754568000005,0.054478544571428575,89,0,0.0,0.0,0.0,0.0,0.0,0.278577,1.375
209.39815926000003,0.26174769907500006,0.054478544571428575,89,0,0.0,0.0,0.0,0.0,0.0,0.26140299,2.7250000500000002
209.39815926000003,0.24635077560000004,0.054478544571428575,89,0,0.0,0.0,0.0,0.0,0.0,0.24952701,5.0
211.95797699,0.28261063598666664,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.27866799,9.1500001
211.95797699,0.24936232587058824,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.233371,1.825
211.95797699,0.2649474712375,0.053954691428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.25357199,0.97499999
213.6560739,0.23739563766666666,0.05429228428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.24652299,4.0999999
213.6560739,0.2848747652,0.05395297607142857,31,1,0.0,0.0,0.0,0.0,0.0,0.29052699,9.8499999
213.6560739,0.25136008694117645,0.05395297607142857,31,1,0.0,0.0,0.0,0.0,0.0,0.235642,2.1499999499999998
211.85659807000002,0.2492430565529412,0.05393981321428571,30,1,0.0,0.0,0.0,0.0,0.0,0.23704,1.8
211.85659807000002,0.2648207475875,0.05374256857142857,177,0,0.0,0.0,0.0,0.0,0.0,0.26616001,3.9
211.85659807000002,0.2648207475875,0.05393981321428571,30,0,0.0,0.0,0.0,0.0,0.0,0.25592399,0.92500001
206.83834153,0.2585479269125,0.05391241321428571,29,1,0.0,0.0,0.0,0.0,0.0,0.247105,3.35
206.83834153,0.24333922532941177,0.05391241321428571,29,1,0.0,0.0,0.0,0.0,0.0,0.23730101,1.024999995
206.83834153,0.22982037947777778,0.05391241321428571,29,1,0.0,0.0,0.0,0.0,0.0,0.23447201,0.20000000499999998
206.83834153,0.27578445537333335,0.05391241321428571,29,0,0.0,0.0,0.0,0.0,0.0,0.27345401,0.375
