S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
344.00950864000004,0.49144215520000006,0.005241407714285714,89,0,0.0,0.0,0.0,0.0,0.0,0.20034701,2.25
344.00950864000004,0.4586793448533334,0.006266057802197803,180,1,0.0,0.0,0.0,0.0,0.0,0.19484501,2.35
344.00950864000004,0.43001188580000005,0.006266057802197803,180,1,0.0,0.0,0.0,0.0,0.0,0.181996,0.92500001
344.00950864000004,0.5733491810666668,0.006266057802197803,180,0,0.0,0.0,0.0,0.0,0.0,0.26539201,1.225
344.00950864000004,0.49144215520000006,0.006266057802197803,180,0,0.0,0.0,0.0,0.0,0.0,0.21255,3.75
342.46945488,0.45662593984,0.006426742417582418,179,1,0.0,0.0,0.0,0.0,0.0,0.203227,2.375
342.46945488,0.4280868186,0.006426742417582418,179,1,0.0,0.0,0.0,0.0,0.0,0.19078,0.97499999
334.09541256000006,0.4772791608000001,0.0068775803296703296,177,1,0.0,0.0,0.0,0.0,0.0,0.231994,3.9999998999999997
334.09541256000006,0.39305342654117653,0.0068775803296703296,177,1,0.0,0.0,0.0,0.0,0.0,0.19091199,0.25
327.88707084,0.4684101012,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.20111001,0.82499999
327.88707084,0.5464784514,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.29796001,0.20000000499999998
327.88707084,0.5044416474461538,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.218794,0.625
324.37382320000006,0.46339117600000007,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.195026,0.57499999
324.37382320000006,0.5406230386666667,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.273298,0.15000000000000002
324.37382320000006,0.4990366510769232,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.223398,0.75
321.91936252000005,0.495260557723077,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.22492599,2.6999999499999996
321.91936252000005,0.45988480360000006,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.20370699,0.45000000500000004
321.91936252000005,0.5365322708666668,0.003369561071428571,29,0,0.0,0.0,0.0,0.0,0.0,0.26944801,0.175
321.91936252000005,0.495260557723077,0.003369561071428571,29,0,0.0,0.0,0.0,0.0,0.0,0.215863,0.875
321.91936252000005,0.45988480360000006,0.003369561071428571,29,0,0.0,0.0,0.0,0.0,0.0,0.203439,3.70000005
346.41584264000005,0.4948797752000001,0.0027394625714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.237827,2.975
346.41584264000005,0.46188779018666676,0.0027394625714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.19379701,0.5
348.10027644,0.49728610920000005,0.002730828285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.23303901,3.20000005
348.10027644,0.46413370192000003,0.002730828285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.185187,0.525000005
348.10027644,0.49728610920000005,0.002730828285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.217223,0.97499999
343.19135508000005,0.4902733644000001,0.0027135628571428572,30,0,0.0,0.0,0.0,0.0,0.0,0.22132599,1.375
340.83314776,0.4869044968,0.002700043428571429,29,1,0.0,0.0,0.0,0.0,0.0,0.23024701,2.00000005
340.83314776,0.4544441970133333,0.002700043428571429,29,1,0.0,0.0,0.0,0.0,0.0,0.20233101,0.25000000499999997
344.42917991999997,0.49204168559999995,0.003782493626373626,187,1,0.0,0.0,0.0,0.0,0.0,0.23442499,5.1500001
344.42917991999997,0.5740486332,0.003782493626373626,187,0,0.0,0.0,0.0,0.0,0.0,0.27347001,1.4500000000000002
344.42917991999997,0.49204168559999995,0.003782493626373626,187,0,0.0,0.0,0.0,0.0,0.0,0.236031,4.45000005
346.36444711999997,0.5328683801846154,0.0026198333333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.296437,6.8499999
346.36444711999997,0.4948063530285714,0.0026198333333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.23544,2.7249999
346.36444711999997,0.5328683801846154,0.0026198333333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.249127,0.25000000499999997
346.36444711999997,0.4948063530285714,0.0026198333333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.191494,1.024999995
346.36444711999997,0.5328683801846154,0.0036989027472527475,186,1,0.0,0.0,0.0,0.0,0.0,0.24227101,8.4499998
346.36444711999997,0.4329555589,0.0036989027472527475,186,1,0.0,0.0,0.0,0.0,0.0,0.203032,1.275
346.36444711999997,0.4329555589,0.0036989027472527475,186,0,0.0,0.0,0.0,0.0,0.0,0.195888,10.25
351.00908839999994,0.5014415548571428,0.00261439,31,1,0.0,0.0,0.0,0.0,0.0,0.207835,3.29999995
351.00908839999994,0.4680121178666666,0.00261439,31,1,0.0,0.0,0.0,0.0,0.0,0.16592801,0.525000005
351.00908839999994,0.5014415548571428,0.00261439,31,0,0.0,0.0,0.0,0.0,0.0,0.213614,0.77499998
351.00908839999994,0.4680121178666666,0.00261439,31,0,0.0,0.0,0.0,0.0,0.0,0.164405,2.9499999499999996
351.00908839999994,0.4680121178666666,0.0036958875824175826,185,1,0.0,0.0,0.0,0.0,0.0,0.21250699,3.1
