S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
337.5157152,0.39707731199999996,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.29252499,11.5
337.5157152,0.3375157152,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.269072,21.5500005
332.09726438,0.44279635250666666,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.32481301,12.75
332.09726438,0.3907026639764706,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.305381,7.75
332.09726438,0.33209726438000003,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.282617,3.1
332.09726438,0.9488493268,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.456536,0.32500000500000004
332.09726438,0.8302431609500001,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.42422101,0.5
332.09726438,0.6038132079636364,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.376297,2.05000005
332.09726438,0.5534954406333333,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.364191,3.0249999499999998
332.09726438,0.5109188682769231,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.34896299,4.20000005
332.09726438,0.36899696042222224,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.29619101,15.65
332.09726438,0.4744246634,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.36329699,10.6
332.09726438,0.44279635250666666,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.321751,6.20000005
332.09726438,0.41512158047500003,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.28962699,2.75
332.09726438,0.3907026639764706,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.27392599,0.849999995
332.09726438,0.36899696042222224,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.273691,0.20000000499999998
332.09726438,0.4744246634,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.35677701,0.29999999499999996
332.09726438,0.44279635250666666,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.318248,0.900000005
332.09726438,0.41512158047500003,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.28982699,2.4750000500000002
332.09726438,0.3907026639764706,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.277769,5.5999999
333.75175318,0.41718969147499996,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.31224999,10.2
333.75175318,0.33375175318,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.279017,3.1
333.75175318,0.6068213694181818,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.37976199,2.0249999499999998
333.75175318,0.5134642356615384,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.350492,4.0999999
333.75175318,0.4450023375733333,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.32434499,7.4000001
333.75175318,0.41718969147499996,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.31251401,9.5999999
333.75175318,0.39264912138823527,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.30331299,12.25
333.75175318,0.3708352813111111,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.29502499,15.3
334.04128872,0.39298975143529413,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.302984,12.2
332.63497324,0.41579371655,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.31300801,9.9999998
332.63497324,0.39133526263529417,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.30085599,7.5999999
332.63497324,0.36959441471111115,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.291179,5.6500001
332.63497324,0.41579371655,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.31189001,9.7000003
332.63497324,0.39133526263529417,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.30024201,12.3
330.77367334,0.5088825743692308,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.417063,15.100000000000001
