S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
398.07071232000004,0.37911496411428575,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.208222,1.83500005
398.07071232000004,0.3618824657454546,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.18807299,0.375
398.07071232000004,0.39807071232,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.229002,1.185
398.07071232000004,0.3618824657454546,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.16892,6.625
398.07071232000004,0.44230079146666673,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.312545,0.195
398.07071232000004,0.43034671602162167,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.287229,0.284999995
398.07071232000004,0.4082776536615385,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.24743401,0.7300000200000001
388.8820992,0.38888209920000005,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.245553,3.3999999499999998
388.8820992,0.370363904,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.217831,1.04499995
388.8820992,0.35352918109090914,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.209251,0.21000000000000002
388.8820992,0.38888209920000005,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.243818,2.13
388.8820992,0.4320912213333334,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.323154,0.375
388.8820992,0.42041308021621626,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.299337,0.56
388.8820992,0.4093495781052632,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.27889699,0.8700000050000001
388.8820992,0.3988534350769231,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.26094899,1.37
377.69428991999996,0.3975729367578947,0.016314512142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.29495499,1.9449999999999998
356.85651456,0.3622908777258883,0.016095623214285714,30,1,0.0,0.0,0.0,0.0,0.0,0.29727101,1.2
339.32510208,0.3688316326956522,0.015251668571428572,28,1,0.0,0.0,0.0,0.0,0.0,0.48174301,2.67999995
339.32510208,0.39920600244705884,0.015251668571428572,28,0,0.0,0.0,0.0,0.0,0.0,0.53433901,4.1999999
351.66629376,0.3481844492673267,0.01410582,32,1,0.0,0.0,0.0,0.0,0.0,0.31112,0.53
351.66629376,0.39074032639999995,0.01410582,32,1,0.0,0.0,0.0,0.0,0.0,0.38281101,4.5
351.66629376,0.4137250514823529,0.01410582,32,0,0.0,0.0,0.0,0.0,0.0,0.450975,2.375
