S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
147.97177164,0.6725989619999999,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.424045,0.0299999995
147.97177164,0.5480435986666666,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.24210501,1.1549999999999998
147.97177164,0.528470613,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.223224,0.564999995
147.97177164,0.5102474884137931,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.21055201,0.21500000000000002
147.97177164,0.46241178637499997,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.233588,0.01
147.97177164,0.4773282956129032,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.219312,0.0249999995
147.97177164,0.4932392388,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.21274,0.07499999900000001
147.97177164,0.5691221986153846,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.268675,1.94
147.97177164,0.5480435986666666,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.24320801,0.44500001
147.97177164,0.528470613,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.22419,0.8549999850000001
147.97177164,0.5102474884137931,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.20970599,1.5
147.97177164,0.46241178637499997,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.24375001,4.29999995
147.97177164,0.4773282956129032,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.237647,3.3249999499999996
147.97177164,0.4932392388,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.211335,2.3600000000000003
147.97177164,0.4227764904,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,7.27499985
147.97177164,0.5691221986153846,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.27498999,0.24
147.97177164,0.44839930799999994,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,5.27499985
147.97177164,0.4352110930588235,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,6.27499985
147.97177164,0.59188708656,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.28544801,4.14999985
147.97177164,0.4932392388,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.25356501,1.635
147.97177164,0.4227764904,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.23549899,0.489999995
147.97177164,0.3699294291,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.22754601,0.125
147.97177164,0.59188708656,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.28758901,2.0949999
147.97177164,0.4932392388,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.2538,4.64999985
147.97177164,0.4227764904,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.23541801,8.5250001
147.97177164,0.22764887944615383,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,-99.989998,37.8500005
147.97177164,0.8455529808,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.366081,0.459999995
147.97177164,0.6576523183999999,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.309127,1.31
147.43796294,0.7371898147,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.328269,7.89999985
147.43796294,0.58975185176,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.284679,4.04999995
147.43796294,0.49145987646666667,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.252027,1.56
147.43796294,0.4212513226857143,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.230957,0.43499999
147.43796294,0.36859490735,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.225324,0.11
147.43796294,0.6552798352888889,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.301054,5.79999995
147.43796294,0.7371898147,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.33439001,0.794999985
147.43796294,0.58975185176,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.28582799,2.1099999
147.43796294,0.4212513226857143,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.23140401,8.5999999
147.43796294,0.32763991764444444,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.210255,18.1499995
147.43796294,0.29487592588,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,-99.989998,23.1000005
147.43796294,0.24572993823333333,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,-99.989998,33.0500015
147.43796294,0.2268276352923077,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,-99.989998,38.0
147.43796294,0.8425026453714286,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.36731499,0.47
147.43796294,0.6552798352888889,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.308,1.3199999500000001
148.02515251,0.74012576255,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.331442,8.0250001
148.02515251,0.4934171750333333,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.25165799,1.6099999999999999
