S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
122.76626669999999,0.22321139399999998,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.196445,0.650000005
122.76626669999999,0.23384050799999997,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.206232,1.9
122.76626669999999,0.22321139399999998,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.198558,2.0
122.76626669999999,0.23384050799999997,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.209231,0.75
113.57312516,0.22714625032000002,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.27513799,1.425
113.57312516,0.2064965912,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.229789,0.10000000549999999
113.57312516,0.21632976220952382,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.254255,0.5
113.57312516,0.2523847225777778,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.295647,0.275000005
113.57312516,0.22714625032000002,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.26765701,1.775
113.57312516,0.2391013161263158,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.27709499,0.75
113.57312516,0.21632976220952382,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.26675501,3.45000005
114.69647662,0.25488105915555553,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.32278699,5.45000005
114.69647662,0.22939295324,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.27107701,1.6749999999999998
114.69647662,0.24146626656842105,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.28460801,3.3000000500000004
114.69647662,0.21846947927619048,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.24722201,0.599999995
114.69647662,0.25488105915555553,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.31544,0.25000000499999997
114.69647662,0.22939295324,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.26930499,1.475
114.69647662,0.24146626656842105,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.29284,0.650000005
114.69647662,0.21846947927619048,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.24763601,2.92499995
108.87338946,0.24194086546666665,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.241835,3.0
108.87338946,0.21774677892,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.19729701,0.29999999499999996
108.87338946,0.19795161719999999,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.242272,0.0250000005
108.87338946,0.22920713570526316,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.217436,1.25
108.87338946,0.20737788468571428,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.197733,0.05
108.87338946,0.24194086546666665,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.2428,0.375
108.87338946,0.21774677892,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.199278,2.70000005
108.87338946,0.19795161719999999,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.326379,7.54999995
108.87338946,0.2561726810823529,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.27950001,0.125000005
108.87338946,0.22920713570526316,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.2184,1.125
