S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
276.09054255999996,0.9203018085333332,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.34975401,29.7
276.09054255999996,0.6902263563999999,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.25638399,20.2
276.09054255999996,0.6135345390222221,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.223258,15.600000000000001
276.09054255999996,0.5019828046545454,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.17707101,7.29999995
276.09054255999996,0.4601509042666666,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.16731299,4.25
276.09054255999996,0.4247546808615384,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.15634499,2.07500005
276.09054255999996,0.39441506079999994,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.15346199,0.924999985
276.09054255999996,0.3681207234133333,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.149786,0.35000001000000003
276.09054255999996,0.3451131781999999,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.14890499,0.125000005
276.09054255999996,0.55218108512,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.188217,0.775000005
276.09054255999996,0.5019828046545454,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.170711,1.6749999999999998
276.09054255999996,0.4601509042666666,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.158048,3.45000005
276.09054255999996,0.4247546808615384,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.148793,6.45000005
272.0905785,0.60464573,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.214687,14.0
272.0905785,0.544181157,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.19829001,9.4000001
272.0905785,0.4947101427272727,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.17813601,5.29999995
